,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
56,0.4486444592475891,0.4522865414619446,0.5112544894218445,0.4171479344367981,0.3924926817417145,0.4194938540458679,0.5885286331176758,0.43999558687210083,0.3061700761318207,0.4442741274833679,0.7120300531387329,0.624759316444397,0.16759507358074188,0.6165140271186829,0.9153123497962952,0.8469017148017883,0.021547529846429825,0.8652381896972656,0.8211522698402405,0.6176137924194336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,0.446280837059021,0.45144110918045044,0.5075222849845886,0.4178978204727173,0.39004629850387573,0.4201661944389343,0.586839497089386,0.44337034225463867,0.3066811263561249,0.44792842864990234,0.7178829908370972,0.6287149786949158,0.16642525792121887,0.6145440936088562,0.9046204090118408,0.8476685285568237,0.020961379632353783,0.8628150820732117,0.8482999801635742,0.6151403188705444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,0.4458335041999817,0.4520181715488434,0.5073068141937256,0.4183288514614105,0.38977882266044617,0.42069634795188904,0.5881255269050598,0.44276636838912964,0.3074415326118469,0.44733554124832153,0.7206906080245972,0.6296413540840149,0.16453267633914948,0.6147609353065491,0.8939393758773804,0.8492386341094971,0.0236197579652071,0.8652783036231995,0.854034960269928,0.6125337481498718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,0.44675081968307495,0.4516734480857849,0.5089073181152344,0.41782286763191223,0.39047572016716003,0.42006513476371765,0.5898764729499817,0.44253262877464294,0.3077501952648163,0.4468286633491516,0.7208362221717834,0.6296098828315735,0.16534386575222015,0.6144080758094788,0.8910739421844482,0.8499752283096313,0.024477047845721245,0.8649551272392273,0.8499482870101929,0.6134496331214905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,0.4514003396034241,0.45146816968917847,0.512496292591095,0.41713857650756836,0.3960774838924408,0.41930288076400757,0.5890366435050964,0.43923571705818176,0.3109035789966583,0.443073570728302,0.718474805355072,0.6256540417671204,0.16404643654823303,0.6146272420883179,0.890472948551178,0.8455613851547241,0.025654517114162445,0.8634889721870422,0.8299760818481445,0.6129754185676575,0.13835296034812927,0.9918614029884338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,0.4533933997154236,0.4517483711242676,0.5155198574066162,0.41706353425979614,0.39825448393821716,0.41927623748779297,0.5913147926330566,0.43872588872909546,0.31122955679893494,0.44240182638168335,0.7118903398513794,0.6238299012184143,0.16581903398036957,0.6150635480880737,0.8867642283439636,0.8489242792129517,0.020349588245153427,0.8644197583198547,0.800171971321106,0.6245315074920654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,0.45723098516464233,0.45226559042930603,0.5177666544914246,0.41729146242141724,0.402163028717041,0.41890352964401245,0.5899083614349365,0.43925318121910095,0.3132385313510895,0.44195520877838135,0.6982781291007996,0.6257907748222351,0.17727504670619965,0.6166321039199829,0.8885399699211121,0.845362663269043,0.017353184521198273,0.859125554561615,0.7497106194496155,0.632908821105957,0.13809946179389954,0.9918058514595032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,0.45857149362564087,0.45252659916877747,0.5213789343833923,0.4186144769191742,0.40502437949180603,0.4194086492061615,0.5940441489219666,0.44183292984962463,0.3160632252693176,0.442777544260025,0.7085371613502502,0.6210162043571472,0.1768590658903122,0.6150825023651123,0.8959323763847351,0.846967339515686,0.01892327144742012,0.859636664390564,0.6902267336845398,0.643076479434967,0.12962743639945984,0.9945176839828491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,0.46094486117362976,0.45303595066070557,0.5249689221382141,0.4179612100124359,0.4064517915248871,0.41913825273513794,0.6010800004005432,0.44129881262779236,0.3188212215900421,0.44322624802589417,0.7185492515563965,0.6234235763549805,0.18317031860351562,0.618174135684967,0.9039047956466675,0.8497812151908875,0.011464564129710197,0.857913076877594,0.6409536004066467,0.6607913970947266,0.12929576635360718,0.9918392300605774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,0.4621434509754181,0.453779399394989,0.5246139764785767,0.4186423420906067,0.408881813287735,0.41944125294685364,0.5966305732727051,0.43973931670188904,0.3188146948814392,0.4409541189670563,0.72001051902771,0.6215819716453552,0.1809602975845337,0.6190239191055298,0.9143889546394348,0.8503677845001221,0.01725056953728199,0.8595880270004272,0.6068518161773682,0.672869861125946,0.12591828405857086,0.9976072907447815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,0.46369415521621704,0.4531445801258087,0.52440345287323,0.4193519055843353,0.4118668735027313,0.41939786076545715,0.5927743911743164,0.4406971037387848,0.32254427671432495,0.44071993231773376,0.7241412401199341,0.6204726696014404,0.17901581525802612,0.6186913251876831,0.9274181723594666,0.8454473614692688,0.016550615429878235,0.8572317957878113,0.5815404653549194,0.6849592328071594,0.12365875393152237,0.9940218329429626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,0.46373721957206726,0.45335182547569275,0.5239288806915283,0.4198998808860779,0.41171038150787354,0.4197218120098114,0.5923618078231812,0.43995505571365356,0.32293710112571716,0.43988409638404846,0.7264317870140076,0.6180365085601807,0.18022359907627106,0.6176407933235168,0.9336462020874023,0.8412925601005554,0.017294269055128098,0.8566219806671143,0.5548697113990784,0.6952654123306274,0.1154409646987915,0.9909425973892212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,0.46206536889076233,0.4525488018989563,0.5220255851745605,0.4196377992630005,0.41025978326797485,0.41948777437210083,0.5917150974273682,0.44025537371635437,0.3239944875240326,0.44041404128074646,0.7270262241363525,0.6166875958442688,0.18347172439098358,0.6167541742324829,0.9358754754066467,0.8381662964820862,0.01865251362323761,0.8547954559326172,0.547269880771637,0.701400876045227,0.11937747895717621,0.9861480593681335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,0.4609408974647522,0.4521380364894867,0.5204123258590698,0.419501394033432,0.40885546803474426,0.41952648758888245,0.5904274582862854,0.44011595845222473,0.32284408807754517,0.44072455167770386,0.7266796827316284,0.6167514324188232,0.18277299404144287,0.6170127987861633,0.9390299916267395,0.835941731929779,0.018618902191519737,0.8542293906211853,0.5605989098548889,0.7014971971511841,0.12363980710506439,0.9889891147613525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,0.45824745297431946,0.4519919455051422,0.518562376499176,0.41896745562553406,0.4056708514690399,0.41916391253471375,0.5887889266014099,0.44031384587287903,0.31849241256713867,0.441218763589859,0.7275070548057556,0.6172176599502563,0.17763203382492065,0.618887722492218,0.9437991380691528,0.8354486227035522,0.017135195434093475,0.8562593460083008,0.5855390429496765,0.6920697689056396,0.1250024139881134,0.9922931790351868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,0.4558388888835907,0.4514375925064087,0.5166264772415161,0.41820287704467773,0.4021543860435486,0.4190116226673126,0.588106095790863,0.4412396550178528,0.31409046053886414,0.44342517852783203,0.7235522866249084,0.6177681088447571,0.1800396591424942,0.6209878325462341,0.9494873285293579,0.8361396789550781,0.018294185400009155,0.8582445383071899,0.619564414024353,0.6805317997932434,0.13073696196079254,0.9936014413833618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,0.45212021470069885,0.4527689814567566,0.5153420567512512,0.417766273021698,0.3978348672389984,0.4191298484802246,0.5920525789260864,0.4408676028251648,0.3131254315376282,0.44412192702293396,0.7240463495254517,0.6168541312217712,0.18485252559185028,0.6189352869987488,0.9554009437561035,0.8401033282279968,0.011874135583639145,0.8587048053741455,0.647853434085846,0.6709217429161072,0.12624244391918182,0.9921388626098633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,0.447782039642334,0.45202669501304626,0.5134956240653992,0.41816529631614685,0.3949715495109558,0.41928285360336304,0.5948905944824219,0.44338640570640564,0.3119254410266876,0.4450213611125946,0.7150636911392212,0.6193464994430542,0.18278445303440094,0.619097113609314,0.9521520733833313,0.8392829895019531,0.01223017368465662,0.8579338192939758,0.6818602085113525,0.6531304717063904,0.12874531745910645,0.9913254380226135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,0.4491209387779236,0.45073816180229187,0.5103317499160767,0.41717958450317383,0.3949703872203827,0.41846412420272827,0.5807024836540222,0.4402179718017578,0.304471880197525,0.44262880086898804,0.6893349885940552,0.6122850775718689,0.17986010015010834,0.6136614680290222,0.9520451426506042,0.8360702395439148,0.015562311746180058,0.8622443079948425,0.7342046499252319,0.6370634436607361,0.13536474108695984,0.9886888861656189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,0.4469192624092102,0.45078811049461365,0.5071202516555786,0.41652175784111023,0.3912672996520996,0.41917622089385986,0.5811069011688232,0.4386628270149231,0.30339786410331726,0.4439689517021179,0.7071866989135742,0.6191299557685852,0.16982197761535645,0.6179786324501038,0.9383291006088257,0.8382359147071838,0.0157945416867733,0.8640581369400024,0.7881258130073547,0.6274675130844116,0.1376045197248459,0.9883701205253601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,0.445660263299942,0.45077118277549744,0.5066890120506287,0.4154840409755707,0.3893073499202728,0.41896486282348633,0.5832821130752563,0.4377584457397461,0.3027111887931824,0.44451504945755005,0.7064592838287354,0.6206499934196472,0.17122197151184082,0.6170246005058289,0.9245688319206238,0.8442671298980713,0.017765045166015625,0.8651525974273682,0.8151571154594421,0.6227439641952515,0.13672035932540894,0.9866241812705994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,0.4453909397125244,0.4508897066116333,0.5061578154563904,0.41491803526878357,0.3877224326133728,0.419028103351593,0.5851430296897888,0.4356304109096527,0.30263128876686096,0.4439297914505005,0.7166602611541748,0.6218357682228088,0.16663165390491486,0.6155989170074463,0.909469485282898,0.8434591293334961,0.022641710937023163,0.865073561668396,0.8323984742164612,0.6113974452018738,0.1404752880334854,0.9886751770973206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,0.444083571434021,0.4506729245185852,0.5040758848190308,0.4159706234931946,0.3860393166542053,0.4193936288356781,0.5843057632446289,0.43912696838378906,0.3021072745323181,0.4463483691215515,0.7203415036201477,0.6284582614898682,0.16410739719867706,0.6142504215240479,0.8906409740447998,0.8492019772529602,0.020968416705727577,0.8632071018218994,0.8451347351074219,0.6139825582504272,0.12478459626436234,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,0.44395285844802856,0.450700581073761,0.5043464303016663,0.416003555059433,0.386490136384964,0.41918420791625977,0.5839075446128845,0.43919163942337036,0.30286484956741333,0.4458061456680298,0.7184414863586426,0.6284156441688538,0.16400493681430817,0.6139397025108337,0.8832152485847473,0.8513491153717041,0.022326702252030373,0.8635767102241516,0.8385465741157532,0.6162002682685852,0.12318696081638336,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,0.44405797123908997,0.45019617676734924,0.5048604011535645,0.41559553146362305,0.38719451427459717,0.4186236262321472,0.5840253829956055,0.43929749727249146,0.3027898967266083,0.4453612267971039,0.7185328006744385,0.6288458108901978,0.16112802922725677,0.6150883436203003,0.8783194422721863,0.8534389734268188,0.020179282873868942,0.8645137548446655,0.8220409750938416,0.6213283538818359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,0.44533732533454895,0.4507584571838379,0.5061614513397217,0.4158696234226227,0.38853150606155396,0.4191456139087677,0.5844862461090088,0.4387010931968689,0.30225279927253723,0.44513052701950073,0.7122067213058472,0.625740110874176,0.16131632030010223,0.6149410605430603,0.8720496892929077,0.8523275852203369,0.017995920032262802,0.8646025061607361,0.7911981344223022,0.6257473826408386,0.12590141594409943,0.9986900091171265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,0.44717442989349365,0.4514397084712982,0.5092782974243164,0.4151572287082672,0.3905007243156433,0.417999267578125,0.5854356288909912,0.4373508393764496,0.3024580776691437,0.4427551329135895,0.6930772662162781,0.6211154460906982,0.1750507950782776,0.6178971529006958,0.8768652081489563,0.8431480526924133,0.017409473657608032,0.8633108139038086,0.7355580925941467,0.6296079158782959,0.13328492641448975,0.9905029535293579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,0.447121262550354,0.45188799500465393,0.5092326402664185,0.4173091948032379,0.39238831400871277,0.419069766998291,0.5836565494537354,0.4398391842842102,0.30505040287971497,0.4431619644165039,0.6988850831985474,0.6177374124526978,0.1741941273212433,0.6143454313278198,0.8837153315544128,0.8444469571113586,0.017926109954714775,0.8616853952407837,0.686000406742096,0.6383346319198608,0.1297922283411026,0.9935030341148376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,0.44457778334617615,0.4518830478191376,0.5113869309425354,0.4170282483100891,0.390117347240448,0.4184233844280243,0.5955795645713806,0.44192516803741455,0.30705735087394714,0.444079726934433,0.7100430130958557,0.6209051012992859,0.1806982308626175,0.617549479007721,0.8916893005371094,0.8471586108207703,0.01179690845310688,0.8607137799263,0.6342437267303467,0.656057596206665,0.12782151997089386,0.9935328364372253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,0.4495736360549927,0.4517452120780945,0.5117911696434021,0.41737374663352966,0.39612191915512085,0.4185121953487396,0.5862249135971069,0.4403141140937805,0.3106132447719574,0.4426671266555786,0.7114129066467285,0.6189775466918945,0.18118494749069214,0.6185762286186218,0.9063913822174072,0.847429633140564,0.017522303387522697,0.8625289797782898,0.601138710975647,0.6759747266769409,0.12848155200481415,0.9969156980514526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,0.4503312110900879,0.4527255892753601,0.5130404829978943,0.41876333951950073,0.39736658334732056,0.41892513632774353,0.5843667984008789,0.4417586326599121,0.3093372583389282,0.4422401785850525,0.718013346195221,0.6181218028068542,0.17039230465888977,0.6199125051498413,0.9177601933479309,0.8446030020713806,0.019416257739067078,0.8631020188331604,0.5706100463867188,0.6872989535331726,0.12094379216432571,0.9943300485610962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,0.45108887553215027,0.45249664783477783,0.5118324756622314,0.4188929498195648,0.39782315492630005,0.41919487714767456,0.5835092067718506,0.4407924711704254,0.31228095293045044,0.442056268453598,0.7204186916351318,0.6186765432357788,0.17791736125946045,0.6184433102607727,0.9210452437400818,0.8420330286026001,0.015649201348423958,0.8568527102470398,0.5406728386878967,0.7007073760032654,0.11524107307195663,0.9886840581893921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,0.4513169229030609,0.4520632028579712,0.5117400884628296,0.4187774658203125,0.39788109064102173,0.4189787209033966,0.5830427408218384,0.4401180148124695,0.3103669583797455,0.44109219312667847,0.7197819948196411,0.6173490881919861,0.17450252175331116,0.6184746026992798,0.923099935054779,0.8390386700630188,0.015117391012609005,0.855754554271698,0.5239001512527466,0.7084376811981201,0.11435491591691971,0.9850799441337585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,0.45005276799201965,0.45235559344291687,0.5108249187469482,0.41923293471336365,0.3971678912639618,0.41909104585647583,0.5825116038322449,0.44067153334617615,0.3102004826068878,0.4407409727573395,0.7188935875892639,0.6182163953781128,0.17486585676670074,0.618772566318512,0.9256848096847534,0.8392283320426941,0.014825481921434402,0.8547728061676025,0.525815486907959,0.7102285623550415,0.11596103012561798,0.9829224348068237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,0.447549432516098,0.4527253210544586,0.5084151029586792,0.41961950063705444,0.39450445771217346,0.41991332173347473,0.5813912153244019,0.44113731384277344,0.3088064193725586,0.4421381950378418,0.7177346348762512,0.6174276471138,0.1761993020772934,0.6185024976730347,0.9278857707977295,0.8391533493995667,0.014300070703029633,0.8554271459579468,0.5420941114425659,0.7065871953964233,0.11726158857345581,0.9858962893486023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,0.4451170563697815,0.4538794457912445,0.5074588060379028,0.4198763072490692,0.39193472266197205,0.42076700925827026,0.5823069214820862,0.4417143762111664,0.30742648243904114,0.44386276602745056,0.7175674438476562,0.6184596419334412,0.17629030346870422,0.6203650236129761,0.9313304424285889,0.844102680683136,0.019704818725585938,0.8607484698295593,0.5728885531425476,0.6961321234703064,0.12078480422496796,0.9937564730644226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,0.443703293800354,0.45375412702560425,0.5054960250854492,0.41946515440940857,0.39013394713401794,0.42097797989845276,0.580966591835022,0.441619336605072,0.3063153326511383,0.44511348009109497,0.7153878808021545,0.6179652810096741,0.1805867999792099,0.6221747994422913,0.9288538694381714,0.8414179682731628,0.020095104351639748,0.8624922037124634,0.6072165966033936,0.6849781274795532,0.1269792765378952,0.995245635509491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,0.4426007568836212,0.45505160093307495,0.5069342851638794,0.419416606426239,0.3872831463813782,0.42124226689338684,0.5873202085494995,0.44128039479255676,0.3031787872314453,0.44515639543533325,0.7135041952133179,0.6184232831001282,0.18386663496494293,0.6206287145614624,0.9289710521697998,0.8429772257804871,0.013535097241401672,0.861794114112854,0.6345296502113342,0.6720046997070312,0.12923994660377502,0.9914234280586243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,0.4387483298778534,0.45419904589653015,0.5047073364257812,0.41956472396850586,0.38459187746047974,0.4212128520011902,0.5878356695175171,0.44351038336753845,0.30168235301971436,0.44622576236724854,0.7113012075424194,0.6207544207572937,0.17570550739765167,0.6190553903579712,0.9232808351516724,0.8465845584869385,0.01375698484480381,0.861711323261261,0.6740776896476746,0.6530157327651978,0.13401862978935242,0.990033745765686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,0.44130247831344604,0.45420917868614197,0.5040140151977539,0.4187372326850891,0.38620656728744507,0.42101845145225525,0.5785263180732727,0.43925726413726807,0.2976306974887848,0.44346779584884644,0.685429573059082,0.6123723387718201,0.1759236603975296,0.6140117645263672,0.9254303574562073,0.8416687846183777,0.016400909051299095,0.8668369054794312,0.7283218502998352,0.6345316171646118,0.1385904997587204,0.9902841448783875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,0.44129231572151184,0.4535500705242157,0.5026809573173523,0.4178939163684845,0.3851214349269867,0.4208447337150574,0.5798209309577942,0.43880560994148254,0.2988276183605194,0.44445985555648804,0.7036823034286499,0.6234387755393982,0.16920378804206848,0.6197842359542847,0.9147133827209473,0.8442131876945496,0.020966719835996628,0.8650276064872742,0.7811295986175537,0.6285724639892578,0.1398635059595108,0.9887416958808899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,0.4407127797603607,0.45440009236335754,0.5017831921577454,0.4174838066101074,0.3836714029312134,0.42116421461105347,0.5801118612289429,0.43564578890800476,0.29801058769226074,0.4428316056728363,0.7076315879821777,0.6235088109970093,0.16520535945892334,0.6178853511810303,0.903657078742981,0.8459657430648804,0.021950403228402138,0.8663755655288696,0.8101206421852112,0.6199288964271545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,0.44019460678100586,0.45410671830177307,0.5012615919113159,0.4172806739807129,0.3819163739681244,0.4212380647659302,0.5820885300636292,0.4360913336277008,0.2981422543525696,0.44418051838874817,0.7157039046287537,0.6265403032302856,0.16476671397686005,0.6178447008132935,0.8963772058486938,0.847154438495636,0.024451997131109238,0.8663471341133118,0.8277720212936401,0.6105741262435913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,0.4390174150466919,0.4541020393371582,0.4998110234737396,0.4181264042854309,0.38109156489372253,0.4213603138923645,0.5805496573448181,0.4389100968837738,0.29690319299697876,0.44557952880859375,0.7172370553016663,0.6304746270179749,0.160740926861763,0.6161820292472839,0.8932425379753113,0.8524248003959656,0.021800443530082703,0.864841639995575,0.8356335163116455,0.6142323017120361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,0.4399215579032898,0.4538622796535492,0.5003330111503601,0.4180949330329895,0.38261574506759644,0.42122411727905273,0.5799310803413391,0.4383312165737152,0.2976844310760498,0.444629043340683,0.7162730097770691,0.6295408010482788,0.15835058689117432,0.6160078644752502,0.889298677444458,0.8532736301422119,0.020898014307022095,0.8659301996231079,0.8276833295822144,0.6176918148994446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,0.44116729497909546,0.45414525270462036,0.5027430653572083,0.41639986634254456,0.3833577334880829,0.4210452139377594,0.5821418166160583,0.43361741304397583,0.2980545163154602,0.4428843855857849,0.7089888453483582,0.6185740232467651,0.16246013343334198,0.6145565509796143,0.885036289691925,0.8483870029449463,0.019546721130609512,0.868048906326294,0.8027518391609192,0.6237938404083252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,0.441999226808548,0.45376071333885193,0.5040581822395325,0.41692182421684265,0.3852604329586029,0.42078351974487305,0.5824524760246277,0.43584775924682617,0.2980853021144867,0.44314736127853394,0.6979148387908936,0.6192408800125122,0.1678914576768875,0.617022693157196,0.8876603841781616,0.8453409671783447,0.01627502404153347,0.8652180433273315,0.761382520198822,0.6324120759963989,0.13523805141448975,0.991485059261322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,0.44265079498291016,0.4534960985183716,0.5049661993980408,0.41714832186698914,0.386770635843277,0.42050114274024963,0.5807864665985107,0.4370397627353668,0.29875361919403076,0.4435049891471863,0.6889291405677795,0.6131978631019592,0.176548570394516,0.6127292513847351,0.8972009420394897,0.8465956449508667,0.01605801098048687,0.8636168241500854,0.7049262523651123,0.6379504799842834,0.1363801807165146,0.9943448901176453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,0.4423121213912964,0.4542255401611328,0.506813108921051,0.4183650314807892,0.3865494132041931,0.42121297121047974,0.5891591310501099,0.4401204288005829,0.3030892610549927,0.44562971591949463,0.7138180136680603,0.6217754483222961,0.17622029781341553,0.6204057931900024,0.8970766663551331,0.848949134349823,0.01331905834376812,0.8623489141464233,0.653393566608429,0.6611835956573486,0.1317201405763626,0.9918584823608398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,0.44519296288490295,0.4538540840148926,0.5077695846557617,0.4180350601673126,0.38956621289253235,0.42101430892944336,0.5877240300178528,0.43879684805870056,0.3052353858947754,0.44488829374313354,0.714221715927124,0.6194633841514587,0.18164144456386566,0.6206928491592407,0.9035464525222778,0.8501190543174744,0.0160064697265625,0.8629738688468933,0.6252027750015259,0.6856346726417542,0.13409771025180817,0.9988934397697449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,0.44735047221183777,0.45373937487602234,0.5088950991630554,0.419001042842865,0.39297232031822205,0.42074939608573914,0.5835404992103577,0.4407864511013031,0.30703142285346985,0.4446505904197693,0.7160018682479858,0.6207202672958374,0.17583370208740234,0.621681809425354,0.9118642210960388,0.8488480448722839,0.018128501251339912,0.8615400791168213,0.5834127068519592,0.6952686905860901,0.12567129731178284,0.9963085055351257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,0.4511614739894867,0.4535176157951355,0.510895311832428,0.4188646674156189,0.3961044251918793,0.42082008719444275,0.5840597152709961,0.4389845132827759,0.3095249533653259,0.4435655474662781,0.7174863815307617,0.6209459900856018,0.17831526696681976,0.6213611364364624,0.9080368876457214,0.8455885052680969,0.01341824047267437,0.8566023111343384,0.5394799709320068,0.7094959020614624,0.11928274482488632,0.9854694604873657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,0.4524078369140625,0.45365792512893677,0.5120247602462769,0.4194336235523224,0.39798468351364136,0.420602023601532,0.5849668383598328,0.4390126168727875,0.31161361932754517,0.44191551208496094,0.7175026535987854,0.6216562986373901,0.1807747483253479,0.6219589114189148,0.9100825190544128,0.8441213965415955,0.012820052914321423,0.8561649322509766,0.5104465484619141,0.7241136431694031,0.11625552922487259,0.9799631834030151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,0.45321154594421387,0.4541478455066681,0.5136324763298035,0.41945019364356995,0.397955060005188,0.42027199268341064,0.5870093703269958,0.43928107619285583,0.31078672409057617,0.44154876470565796,0.7179185748100281,0.6203880310058594,0.17992329597473145,0.6219475269317627,0.9080346822738647,0.8427820801734924,0.01413574256002903,0.8574312925338745,0.49987509846687317,0.735099196434021,0.12611736357212067,0.9731785655021667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,0.45294198393821716,0.45428723096847534,0.5139520764350891,0.41969871520996094,0.3978593647480011,0.4202156364917755,0.5875069499015808,0.4400438368320465,0.31026169657707214,0.44152310490608215,0.7185946702957153,0.6216185092926025,0.1776854693889618,0.6225979924201965,0.9026938676834106,0.8442322611808777,0.015301047824323177,0.8575657606124878,0.4972466230392456,0.7364457845687866,0.12367566674947739,0.9722469449043274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,0.45238274335861206,0.4540852904319763,0.5130199790000916,0.41999322175979614,0.39837488532066345,0.4205237329006195,0.5866043567657471,0.4401780962944031,0.31163930892944336,0.4414573609828949,0.717795729637146,0.62296462059021,0.17846208810806274,0.6225477457046509,0.9017035961151123,0.8442556858062744,0.015796873718500137,0.8568088412284851,0.5073277950286865,0.72528076171875,0.12229181826114655,0.9805843830108643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,0.4521961212158203,0.45414039492607117,0.51288902759552,0.4196228086948395,0.39755621552467346,0.42073488235473633,0.5856249928474426,0.4402899742126465,0.3093644976615906,0.4428613781929016,0.7152101397514343,0.6216894388198853,0.17915010452270508,0.6219243407249451,0.9043494462966919,0.8466905951499939,0.015079285949468613,0.858084499835968,0.5323259830474854,0.7107992172241211,0.1182827427983284,0.9842737317085266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
