,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
61,0.4386933445930481,0.24472267925739288,0.4591072201728821,0.23246774077415466,0.3935772478580475,0.24060431122779846,0.48841923475265503,0.348332017660141,0.33879566192626953,0.3904888331890106,0.6174523830413818,0.6495100855827332,0.25168848037719727,0.7776564955711365,0.7998039126396179,0.6219369173049927,0.0,0.0,0.6186893582344055,0.29739052057266235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,0.43796253204345703,0.24648120999336243,0.458590030670166,0.23461690545082092,0.3935992121696472,0.24152109026908875,0.4875006079673767,0.34984660148620605,0.3386884033679962,0.3889077305793762,0.6156502962112427,0.6492817997932434,0.2510532736778259,0.7779407501220703,0.7999230027198792,0.6218245029449463,0.0,0.0,0.6182069778442383,0.2947167456150055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,0.4372831881046295,0.24695472419261932,0.45852160453796387,0.23649190366268158,0.393224835395813,0.2428898811340332,0.4884522557258606,0.35422539710998535,0.3393295407295227,0.39170753955841064,0.6153994798660278,0.6512366533279419,0.2512248158454895,0.7780183553695679,0.7999993562698364,0.6224119067192078,0.0,0.0,0.6224057674407959,0.29389435052871704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,0.4392171800136566,0.24739418923854828,0.46012765169143677,0.23330816626548767,0.39419281482696533,0.24226988852024078,0.4919010102748871,0.34960994124412537,0.33958345651626587,0.3914310336112976,0.6230343580245972,0.6528549790382385,0.2539849877357483,0.7773950099945068,0.8024598956108093,0.6175475716590881,0.0,0.0,0.6150169968605042,0.2828386425971985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,0.43845194578170776,0.2470824271440506,0.4587370455265045,0.23734425008296967,0.39459091424942017,0.24364925920963287,0.4874591827392578,0.3526155352592468,0.33911269903182983,0.39029353857040405,0.6134551763534546,0.6492961645126343,0.25101643800735474,0.7803225517272949,0.8088697195053101,0.6016586422920227,0.0,0.0,0.6037557721138,0.29638007283210754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,0.43831366300582886,0.2499750554561615,0.45903903245925903,0.23771584033966064,0.39428162574768066,0.24291524291038513,0.4877340793609619,0.3511854112148285,0.33940064907073975,0.3864627778530121,0.6163185834884644,0.6535094976425171,0.2517651915550232,0.7778663635253906,0.8016931414604187,0.6186704039573669,0.0,0.0,0.6227865815162659,0.288639634847641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,0.43722662329673767,0.24711577594280243,0.45778530836105347,0.23765456676483154,0.39407670497894287,0.24374298751354218,0.4869576394557953,0.35284826159477234,0.339871346950531,0.38946807384490967,0.6140166521072388,0.6490014791488647,0.2502681612968445,0.7801690101623535,0.8093536496162415,0.6045308113098145,0.0,0.0,0.60422283411026,0.2984023988246918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,0.43727484345436096,0.24797305464744568,0.45822715759277344,0.23803764581680298,0.39419233798980713,0.24412578344345093,0.48743724822998047,0.3522753417491913,0.33989161252975464,0.3888437747955322,0.6137877702713013,0.6443578004837036,0.25082385540008545,0.7798206210136414,0.8089882135391235,0.6028022766113281,0.0,0.0,0.6044713258743286,0.3002450466156006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,0.4375951886177063,0.25150954723358154,0.4592898488044739,0.23862424492835999,0.3940029442310333,0.2440684288740158,0.48908454179763794,0.35167187452316284,0.3400752544403076,0.38670614361763,0.6173652410507202,0.6521077752113342,0.2515585422515869,0.7771412134170532,0.8040241003036499,0.6231356263160706,0.0,0.0,0.6207184791564941,0.2923116087913513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,0.4369400143623352,0.24889501929283142,0.4574550688266754,0.2371831089258194,0.39396199584007263,0.2448642998933792,0.48693346977233887,0.34820353984832764,0.34063392877578735,0.3878886103630066,0.613900363445282,0.6435579657554626,0.25137537717819214,0.7763350009918213,0.8089153170585632,0.6045551300048828,0.0,0.0,0.6056764721870422,0.29970744252204895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,0.43730106949806213,0.24562852084636688,0.4571603834629059,0.23553039133548737,0.3944753408432007,0.2435680478811264,0.4861055314540863,0.3473048508167267,0.34114891290664673,0.38815903663635254,0.6173933148384094,0.6371555328369141,0.25179076194763184,0.7749069929122925,0.8107870221138,0.6032573580741882,0.0,0.0,0.6060981154441833,0.29772433638572693,0.2896484434604645,0.9109901785850525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,0.43783074617385864,0.2466658502817154,0.458516925573349,0.23691873252391815,0.39471206068992615,0.2444971799850464,0.4884975552558899,0.35025036334991455,0.34107962250709534,0.3899625837802887,0.6185566186904907,0.6382392644882202,0.25196969509124756,0.7753777503967285,0.8099570274353027,0.6001883149147034,0.0,0.0,0.6047224402427673,0.2953248620033264,0.291786253452301,0.9086992740631104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,0.43928807973861694,0.24626825749874115,0.4587341248989105,0.23558135330677032,0.39594435691833496,0.24284838140010834,0.48650088906288147,0.34621915221214294,0.3406886160373688,0.386051744222641,0.6180629730224609,0.6374109387397766,0.2518925964832306,0.7739688754081726,0.8101711273193359,0.6013818383216858,0.0,0.0,0.6054819822311401,0.295259565114975,0.2925803065299988,0.9067615270614624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,0.4395640790462494,0.2461131066083908,0.4588088095188141,0.23472818732261658,0.3962680995464325,0.24241425096988678,0.4864256978034973,0.34357336163520813,0.34094709157943726,0.384257435798645,0.618532657623291,0.6360986232757568,0.25213298201560974,0.7731653451919556,0.8110135197639465,0.6021948456764221,0.0,0.0,0.6063469648361206,0.29475823044776917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,0.43981748819351196,0.24977286159992218,0.4591463506221771,0.23738546669483185,0.3969435691833496,0.24380354583263397,0.4860727787017822,0.3436393439769745,0.3408767580986023,0.38131067156791687,0.616280734539032,0.6377814412117004,0.25229495763778687,0.7735605835914612,0.8107969164848328,0.6037404537200928,0.0,0.0,0.6065365076065063,0.2936941981315613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,0.44000738859176636,0.24897459149360657,0.4598877429962158,0.23849515616893768,0.3970966339111328,0.2440771460533142,0.48716169595718384,0.3490195870399475,0.34107446670532227,0.38490304350852966,0.6159437894821167,0.6401717066764832,0.25196775794029236,0.7747669219970703,0.8096311688423157,0.6043800711631775,0.0,0.0,0.6052305102348328,0.2937988042831421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,0.43954452872276306,0.2501783072948456,0.4600682258605957,0.23896868526935577,0.39698347449302673,0.2443881630897522,0.48801493644714355,0.34777548909187317,0.3414550721645355,0.38275769352912903,0.6157407760620117,0.6372430324554443,0.25255724787712097,0.7725311517715454,0.809709906578064,0.6023889780044556,0.0,0.0,0.6056763529777527,0.2926207184791565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,0.4405144155025482,0.24848274886608124,0.46118301153182983,0.2398092895746231,0.39786672592163086,0.24405525624752045,0.48881158232688904,0.35286757349967957,0.3419052064418793,0.3856782019138336,0.6162267923355103,0.6382395625114441,0.2522243857383728,0.7722020149230957,0.8094803094863892,0.6021080613136292,0.0,0.0,0.6053913831710815,0.2929801642894745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,0.44053807854652405,0.2508487403392792,0.46079984307289124,0.2418028861284256,0.39806869626045227,0.2452358603477478,0.4876881539821625,0.35303574800491333,0.34183695912361145,0.3841450810432434,0.6153556108474731,0.6397325992584229,0.2528725266456604,0.7704280614852905,0.808681309223175,0.6043453812599182,0.0,0.0,0.6046408414840698,0.29014188051223755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,0.4412849545478821,0.2515784800052643,0.4618164598941803,0.2415464073419571,0.3984607756137848,0.24529695510864258,0.48905110359191895,0.35359564423561096,0.3424132764339447,0.38518163561820984,0.613693118095398,0.6448144316673279,0.2532319724559784,0.7720457315444946,0.8064901232719421,0.6064653396606445,0.0,0.0,0.6049484014511108,0.2918340861797333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,0.44128888845443726,0.2527652084827423,0.46136102080345154,0.23838698863983154,0.39797884225845337,0.24364465475082397,0.4902908205986023,0.34906983375549316,0.3431055247783661,0.3825933337211609,0.6246162056922913,0.6545185446739197,0.25598281621932983,0.7725476622581482,0.8034950494766235,0.6212654113769531,0.0,0.0,0.6173534989356995,0.27847594022750854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,0.44160303473472595,0.25596722960472107,0.46219635009765625,0.24249149858951569,0.3985384404659271,0.24525265395641327,0.48887166380882263,0.3504961133003235,0.3423077166080475,0.3801420331001282,0.6175523400306702,0.6497976183891296,0.2541627287864685,0.7727527618408203,0.8027000427246094,0.6204889416694641,0.0,0.0,0.6216402053833008,0.2828754782676697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,0.4414895176887512,0.2517935335636139,0.4612869322299957,0.23671332001686096,0.3980163633823395,0.2436002641916275,0.49056416749954224,0.34621280431747437,0.3436338007450104,0.3830777108669281,0.6241121888160706,0.6530625820159912,0.2565608024597168,0.7715790867805481,0.8032660484313965,0.6262864470481873,0.0,0.0,0.6224206686019897,0.27437272667884827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,0.4412507116794586,0.25459611415863037,0.461254745721817,0.23791354894638062,0.3979388475418091,0.24462921917438507,0.4904453754425049,0.34457820653915405,0.34351497888565063,0.38091206550598145,0.6218770146369934,0.6533505320549011,0.2565253674983978,0.7728193402290344,0.8041512370109558,0.6239134669303894,0.0,0.0,0.6214450001716614,0.2741320729255676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,0.4423452317714691,0.2523427903652191,0.4622332453727722,0.23562346398830414,0.3982521593570709,0.24344290792942047,0.4915993809700012,0.3428412675857544,0.3433240056037903,0.38169562816619873,0.6222662329673767,0.6534019112586975,0.25761231780052185,0.7707526087760925,0.8032344579696655,0.6314436197280884,0.0,0.0,0.6229041218757629,0.275800496339798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,0.44254517555236816,0.2533470392227173,0.46231546998023987,0.2355916053056717,0.3983980715274811,0.24351787567138672,0.4915742874145508,0.34061959385871887,0.34333309531211853,0.37974613904953003,0.622313380241394,0.6521664261817932,0.2580670714378357,0.7691234350204468,0.8034652471542358,0.632297933101654,0.0,0.0,0.624585747718811,0.27892979979515076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,0.4429539144039154,0.25506189465522766,0.46235284209251404,0.23947493731975555,0.3993963599205017,0.24417926371097565,0.48822110891342163,0.34238478541374207,0.34306520223617554,0.3766433000564575,0.6171322464942932,0.6456958651542664,0.2566147446632385,0.7662286162376404,0.8048326373100281,0.6225185394287109,0.0,0.0,0.6291171312332153,0.2835148572921753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,0.44251084327697754,0.25142642855644226,0.4621437191963196,0.23898722231388092,0.3994593024253845,0.24478323757648468,0.4892590045928955,0.34487223625183105,0.34387898445129395,0.3809322416782379,0.6148889064788818,0.6430277824401855,0.25669193267822266,0.7651312351226807,0.8094209432601929,0.6167721748352051,0.0,0.0,0.6082028150558472,0.2907540202140808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,0.4435853064060211,0.2491152584552765,0.46278324723243713,0.23607921600341797,0.40002092719078064,0.24380403757095337,0.49026551842689514,0.3403879702091217,0.3445708155632019,0.3808877766132355,0.6167865991592407,0.6366068124771118,0.2585667669773102,0.7622867226600647,0.8102062344551086,0.6143900156021118,0.0,0.0,0.6105844378471375,0.29135608673095703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,0.4448390007019043,0.2508060336112976,0.4633946418762207,0.2332076132297516,0.4003634452819824,0.24133963882923126,0.4916822016239166,0.33689945936203003,0.34497642517089844,0.37731021642684937,0.6260162591934204,0.6503375768661499,0.26081186532974243,0.7637085318565369,0.8086675405502319,0.6359365582466125,0.0,0.0,0.6314799189567566,0.2792542576789856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,0.4457073211669922,0.24845704436302185,0.4652499258518219,0.23132452368736267,0.4005100131034851,0.240204855799675,0.49530258774757385,0.3370843231678009,0.3454306423664093,0.3789959251880646,0.6273503303527832,0.6464765667915344,0.26193708181381226,0.762179434299469,0.8069387674331665,0.6321147680282593,0.0,0.0,0.6311560869216919,0.27880585193634033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,0.44528928399086,0.24740223586559296,0.46519264578819275,0.23137959837913513,0.4002421498298645,0.23987971246242523,0.4957781434059143,0.33977898955345154,0.34578579664230347,0.38064631819725037,0.6275445818901062,0.6471823453903198,0.2622824013233185,0.7614694833755493,0.8057222366333008,0.6300252676010132,0.0,0.0,0.6301583051681519,0.28174450993537903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,0.44697707891464233,0.24874061346054077,0.46625155210494995,0.22868892550468445,0.4011038839817047,0.23975150287151337,0.4966157078742981,0.330061674118042,0.3458518385887146,0.376690149307251,0.6287524104118347,0.6428354382514954,0.26341429352760315,0.7601671814918518,0.8063507080078125,0.6318277716636658,0.0,0.0,0.6323340535163879,0.2795526683330536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,0.4458664059638977,0.24472390115261078,0.4640115797519684,0.23184117674827576,0.40161728858947754,0.2409176230430603,0.4909721910953522,0.3362535834312439,0.3464929163455963,0.38074740767478943,0.6201688051223755,0.6312658190727234,0.262082040309906,0.7579107880592346,0.8114161491394043,0.61117023229599,0.0,0.0,0.6164466142654419,0.29361891746520996,0.2800291180610657,0.9252445101737976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,0.4461979866027832,0.24558839201927185,0.4645249843597412,0.23207464814186096,0.40202292799949646,0.24001459777355194,0.49087172746658325,0.3354821801185608,0.3456459641456604,0.37773606181144714,0.6199139356613159,0.6322839856147766,0.26093190908432007,0.7598298788070679,0.8127667307853699,0.6043939590454102,0.0,0.0,0.6140943765640259,0.2899457514286041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,0.4465970993041992,0.24487756192684174,0.4651174545288086,0.23082335293293,0.40193262696266174,0.23944100737571716,0.4919739365577698,0.3341985046863556,0.3454758822917938,0.377850741147995,0.620934009552002,0.6327347755432129,0.2619244158267975,0.7592783570289612,0.8118895292282104,0.6067707538604736,0.0,0.0,0.6149514317512512,0.2914522886276245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,0.44629448652267456,0.24285639822483063,0.4655517041683197,0.22996222972869873,0.40147286653518677,0.24009065330028534,0.4942219853401184,0.33609846234321594,0.34667500853538513,0.3824487328529358,0.6232489347457886,0.6314016580581665,0.2633017599582672,0.7575238943099976,0.810433030128479,0.6099207401275635,0.0,0.0,0.6158874034881592,0.29286840558052063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,0.44640588760375977,0.2450573891401291,0.46492379903793335,0.23114511370658875,0.40206336975097656,0.24104242026805878,0.492201566696167,0.3344932198524475,0.3471028208732605,0.3803955912590027,0.6218322515487671,0.6300792098045349,0.2634967267513275,0.7560104727745056,0.8115185499191284,0.61174476146698,0.0,0.0,0.6155415177345276,0.29438677430152893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,0.4471655488014221,0.24675698578357697,0.46643519401550293,0.2288130819797516,0.40187883377075195,0.2404860407114029,0.496858686208725,0.3350743055343628,0.34834024310112,0.3826442360877991,0.6292589902877808,0.6385079026222229,0.266106516122818,0.7522839903831482,0.8017264604568481,0.6290867328643799,0.0,0.0,0.6301771402359009,0.2812783420085907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,0.44577687978744507,0.24268101155757904,0.46553048491477966,0.2310527265071869,0.40154528617858887,0.24099113047122955,0.4947405457496643,0.3397505283355713,0.34767651557922363,0.3849570155143738,0.6234492659568787,0.6304185390472412,0.2641368806362152,0.7555480003356934,0.8131549954414368,0.614830493927002,0.0,0.0,0.6175304651260376,0.2956811487674713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,0.44499334692955017,0.24015486240386963,0.4656594693660736,0.23033486306667328,0.40098708868026733,0.23968590795993805,0.4961116909980774,0.3420732021331787,0.34791117906570435,0.385535329580307,0.6252051591873169,0.6306928396224976,0.2641264498233795,0.7544101476669312,0.8133597373962402,0.6191447973251343,0.0,0.0,0.6173256039619446,0.29863986372947693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,0.44568508863449097,0.24050262570381165,0.4659205377101898,0.2297370731830597,0.40185078978538513,0.2399977594614029,0.4962051808834076,0.33850181102752686,0.3488121032714844,0.3839470446109772,0.6253354549407959,0.6237697005271912,0.265495240688324,0.7530525922775269,0.8161448240280151,0.615888237953186,0.0,0.0,0.6177773475646973,0.3003685176372528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,0.4469497799873352,0.23887966573238373,0.4672362208366394,0.23097561299800873,0.40286341309547424,0.24022360146045685,0.4969368875026703,0.34530913829803467,0.34928545355796814,0.38919582962989807,0.6231423020362854,0.6256340146064758,0.265292227268219,0.7546452283859253,0.8152033090591431,0.6100500226020813,0.0,0.0,0.6157512068748474,0.2985379099845886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,0.4470386505126953,0.2376547008752823,0.46769770979881287,0.22577223181724548,0.4021838307380676,0.23858331143856049,0.5005186796188354,0.33989623188972473,0.34965676069259644,0.3895608186721802,0.6311780214309692,0.6327701210975647,0.26493507623672485,0.7613034248352051,0.8242937326431274,0.611955463886261,0.0,0.0,0.6240941882133484,0.28926482796669006,0.277399480342865,0.8421081900596619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,0.44575801491737366,0.23584452271461487,0.46712952852249146,0.22425995767116547,0.4014256000518799,0.23778590559959412,0.5013827085494995,0.3403240740299225,0.35045793652534485,0.39042770862579346,0.6295543909072876,0.634452223777771,0.26476800441741943,0.7609536647796631,0.8211104273796082,0.6110615730285645,0.0,0.0,0.6233226656913757,0.28838422894477844,0.27804940938949585,0.8384976387023926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,0.44627848267555237,0.23345781862735748,0.46658721566200256,0.22247695922851562,0.40190452337265015,0.23509369790554047,0.49865293502807617,0.3386417329311371,0.34976473450660706,0.38760906457901,0.6308955550193787,0.6356121301651001,0.26454514265060425,0.7576766014099121,0.8242326974868774,0.6226686239242554,0.0,0.0,0.6230921149253845,0.2918590307235718,0.2779344916343689,0.8493278622627258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,0.44510889053344727,0.23259809613227844,0.46736735105514526,0.22309929132461548,0.40081849694252014,0.23702381551265717,0.5033515691757202,0.34521037340164185,0.35173535346984863,0.39584633708000183,0.6310359239578247,0.6348326802253723,0.26622557640075684,0.756647527217865,0.819820761680603,0.6201067566871643,0.0,0.0,0.6208675503730774,0.2935262620449066,0.2786497175693512,0.8445781469345093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,0.44733428955078125,0.23847080767154694,0.466357946395874,0.22082635760307312,0.40358835458755493,0.23371949791908264,0.49644437432289124,0.32588711380958557,0.3524741530418396,0.3751407265663147,0.6298443078994751,0.6296877861022949,0.2684750258922577,0.7474585771560669,0.8097487688064575,0.6278320550918579,0.0,0.0,0.6279870271682739,0.2878202497959137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,0.4474703371524811,0.2348729819059372,0.46859675645828247,0.2199985682964325,0.40308403968811035,0.23226064443588257,0.5026796460151672,0.33374932408332825,0.353341281414032,0.3810146152973175,0.6385088562965393,0.634989857673645,0.2697977125644684,0.7444270849227905,0.8148671984672546,0.6431456208229065,0.0,0.0,0.629615068435669,0.2989133596420288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,0.44206133484840393,0.22218045592308044,0.46763864159584045,0.22067202627658844,0.4004361629486084,0.23054741322994232,0.5066434741020203,0.3534514307975769,0.3549988567829132,0.39382031559944153,0.6314786672592163,0.6301252245903015,0.26904401183128357,0.7399669885635376,0.819575309753418,0.6595658659934998,0.0,0.0,0.6089441776275635,0.3393630087375641,0.28482306003570557,0.8881585597991943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,0.44804269075393677,0.2368096262216568,0.47345027327537537,0.22077909111976624,0.40325307846069336,0.23154407739639282,0.5127478837966919,0.3418219983577728,0.35344964265823364,0.38313359022140503,0.6400237679481506,0.651427686214447,0.2698024809360504,0.7513964176177979,0.8162568211555481,0.6695546507835388,0.0,0.0,0.6275936365127563,0.3315914273262024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,0.4483845829963684,0.23650331795215607,0.4745543897151947,0.21948936581611633,0.4039890170097351,0.23021051287651062,0.5150924324989319,0.3397749066352844,0.35407766699790955,0.3795045018196106,0.6422282457351685,0.6587522029876709,0.269440233707428,0.7497655749320984,0.8208794593811035,0.7010663151741028,0.0,0.0,0.6331524848937988,0.35823681950569153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,0.4437861442565918,0.2422182708978653,0.4698452949523926,0.2247197926044464,0.40186595916748047,0.23332472145557404,0.5091292262077332,0.3400800824165344,0.35403627157211304,0.37428730726242065,0.6334948539733887,0.6599407196044922,0.27038806676864624,0.7497117519378662,0.8204218149185181,0.6969168186187744,0.0,0.0,0.6211792230606079,0.3644222617149353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,0.4471031129360199,0.24600882828235626,0.4744829535484314,0.2296692430973053,0.40439629554748535,0.23674635589122772,0.5141069889068604,0.34631678462028503,0.3533915579319,0.3768242597579956,0.6337177753448486,0.6592950820922852,0.26911768317222595,0.7411077618598938,0.8182920217514038,0.716475784778595,0.0,0.0,0.6197161078453064,0.38054734468460083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,0.44947975873947144,0.24872682988643646,0.4794691205024719,0.23285426199436188,0.4057826101779938,0.23672892153263092,0.5182808637619019,0.35151374340057373,0.3500309884548187,0.375751256942749,0.6193551421165466,0.6680482029914856,0.2676805853843689,0.7470210790634155,0.8269626498222351,0.726279616355896,0.0,0.0,0.6109548807144165,0.4097253680229187,0.27428874373435974,0.8897865414619446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,0.45181941986083984,0.2371297925710678,0.48067593574523926,0.22516699135303497,0.4073692858219147,0.22805002331733704,0.5172667503356934,0.3550403118133545,0.3502437174320221,0.3776118755340576,0.6116771101951599,0.68576580286026,0.2678951323032379,0.743151068687439,0.8170788884162903,0.7474870085716248,0.0,0.0,0.611757755279541,0.4253830313682556,0.27885010838508606,0.8815794587135315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,0.45383843779563904,0.2324928641319275,0.48745861649513245,0.2171095609664917,0.40796178579330444,0.22801880538463593,0.534415602684021,0.3433305621147156,0.3529565930366516,0.3807237446308136,0.6285526752471924,0.6390887498855591,0.27444854378700256,0.7244733572006226,0.8249925374984741,0.7593938708305359,0.0,0.0,0.6109287142753601,0.4513019025325775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,0.45525306463241577,0.24641501903533936,0.4873133599758148,0.22651875019073486,0.4098641276359558,0.23268848657608032,0.5284665822982788,0.34313830733299255,0.35252636671066284,0.37131384015083313,0.6269747614860535,0.650496780872345,0.26831716299057007,0.7334434390068054,0.8189873695373535,0.779754638671875,0.0,0.0,0.6157633066177368,0.4728483259677887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,0.45608076453208923,0.2553260922431946,0.4903477132320404,0.23282025754451752,0.41084837913513184,0.23745794594287872,0.5320192575454712,0.34889939427375793,0.35153916478157043,0.3720550239086151,0.6292601227760315,0.6531586647033691,0.2666117548942566,0.7336090207099915,0.826158344745636,0.8079700469970703,0.0,0.0,0.6166124939918518,0.49842578172683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,0.4512454569339752,0.2507418692111969,0.48602166771888733,0.2310224175453186,0.4073403775691986,0.23885971307754517,0.5329176187515259,0.35753464698791504,0.3553415536880493,0.38630974292755127,0.6374191641807556,0.6566702127456665,0.2663354277610779,0.72801274061203,0.8184946775436401,0.8344764113426208,0.0,0.0,0.6239038109779358,0.525578498840332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
