,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
117,0.3680017590522766,0.38654184341430664,0.36795297265052795,0.37224167585372925,0.0,0.0,0.4002997577190399,0.3658173680305481,0.0,0.0,0.3954893946647644,0.43380206823349,0.5489069819450378,0.4319552183151245,0.3115426003932953,0.5102872848510742,0.577353298664093,0.5313920378684998,0.27576762437820435,0.4722795784473419,0.48534250259399414,0.5405610203742981,0.4242469370365143,0.6107777953147888,0.5279613733291626,0.6067808270454407,0.41489365696907043,0.7484422922134399,0.5246226191520691,0.7299497127532959,0.4531923830509186,0.891386091709137,0.5559511184692383,0.8559274673461914
118,0.3693162202835083,0.3853800594806671,0.36904487013816833,0.3712276518344879,0.0,0.0,0.4005015790462494,0.3657591938972473,0.0,0.0,0.39872464537620544,0.43459099531173706,0.5468483567237854,0.4324042797088623,0.31981736421585083,0.5182667970657349,0.5693547129631042,0.5315926671028137,0.2723158597946167,0.4987069070339203,0.46911823749542236,0.534408450126648,0.426486998796463,0.6108668446540833,0.5271020531654358,0.6068018078804016,0.41595131158828735,0.7481130361557007,0.5230480432510376,0.7297793626785278,0.4531109631061554,0.8897303938865662,0.5472498536109924,0.8547324538230896
119,0.3711656928062439,0.38570132851600647,0.37212952971458435,0.3716798424720764,0.0,0.0,0.40364471077919006,0.3655732572078705,0.0,0.0,0.40308916568756104,0.4368857741355896,0.5439184308052063,0.43333864212036133,0.32222193479537964,0.526900589466095,0.5614689588546753,0.5314762592315674,0.2448529303073883,0.5257814526557922,0.46955233812332153,0.5449163913726807,0.4274745583534241,0.6113072037696838,0.5212709307670593,0.6043355464935303,0.41995373368263245,0.7481767535209656,0.5257240533828735,0.7292769551277161,0.45172661542892456,0.8917032480239868,0.5455090403556824,0.8503250479698181
120,0.3709976077079773,0.385177880525589,0.3722846806049347,0.37171366810798645,0.0,0.0,0.4061354994773865,0.3666529953479767,0.0,0.0,0.40942296385765076,0.4354505240917206,0.5425105690956116,0.4329293370246887,0.3602437973022461,0.5230294466018677,0.558956503868103,0.5241703987121582,0.2814611792564392,0.5587394833564758,0.47200995683670044,0.5511255264282227,0.42876866459846497,0.6105297803878784,0.5201048851013184,0.603675365447998,0.4195590615272522,0.7487653493881226,0.520982563495636,0.7291240096092224,0.4499049782752991,0.8920044302940369,0.5440130233764648,0.8478876352310181
121,0.37333378195762634,0.3856736719608307,0.3749714195728302,0.37232643365859985,0.0,0.0,0.41046634316444397,0.36707937717437744,0.0,0.0,0.4146285057067871,0.43554574251174927,0.5396571755409241,0.43340951204299927,0.36992111802101135,0.5247495770454407,0.5473698973655701,0.5254917144775391,0.2934887707233429,0.5789058804512024,0.4545839726924896,0.5573617815971375,0.4322907328605652,0.6089526414871216,0.5197762250900269,0.6020625233650208,0.42299118638038635,0.7460734844207764,0.5191259384155273,0.7255778312683105,0.4473136067390442,0.8894692063331604,0.5442975163459778,0.8444298505783081
122,0.37672626972198486,0.38723024725914,0.3779051601886749,0.37387198209762573,0.0,0.0,0.41382718086242676,0.368179053068161,0.0,0.0,0.41944465041160583,0.43668773770332336,0.5410898923873901,0.4344027638435364,0.38245153427124023,0.5296646952629089,0.5460867285728455,0.5288358330726624,0.3093699514865875,0.5980191826820374,0.0,0.0,0.43596896529197693,0.6103175282478333,0.5221567749977112,0.6028929948806763,0.42145949602127075,0.7468248605728149,0.5188231468200684,0.7237860560417175,0.44978067278862,0.8891180157661438,0.5422714948654175,0.8417147994041443
123,0.3808319568634033,0.3897274136543274,0.38204532861709595,0.3761973977088928,0.0,0.0,0.4181307256221771,0.3693070411682129,0.0,0.0,0.4261394143104553,0.4376310706138611,0.538618803024292,0.4357810616493225,0.3967711329460144,0.5315778255462646,0.0,0.0,0.3260907828807831,0.6072413921356201,0.0,0.0,0.44251787662506104,0.6120042204856873,0.5238743424415588,0.604947566986084,0.42362403869628906,0.747904896736145,0.516433835029602,0.725999116897583,0.45060452818870544,0.888875424861908,0.5422372221946716,0.8433334827423096
124,0.3839637339115143,0.38933613896369934,0.3861115276813507,0.3760537803173065,0.0,0.0,0.4238019585609436,0.37059175968170166,0.0,0.0,0.43458595871925354,0.4380912184715271,0.5373275876045227,0.43715566396713257,0.41174086928367615,0.531801164150238,0.0,0.0,0.33936336636543274,0.6105685234069824,0.0,0.0,0.4488321840763092,0.6131117343902588,0.5249698758125305,0.6063745021820068,0.42460066080093384,0.7473443746566772,0.5156733393669128,0.7258869409561157,0.45013919472694397,0.8880712985992432,0.5444822907447815,0.8442436456680298
125,0.3865872323513031,0.38884425163269043,0.39022013545036316,0.37576279044151306,0.0,0.0,0.42831212282180786,0.37113484740257263,0.0,0.0,0.44115114212036133,0.4376884698867798,0.5347859263420105,0.43693506717681885,0.4248867332935333,0.5288160443305969,0.0,0.0,0.3549562096595764,0.6128839254379272,0.0,0.0,0.45047733187675476,0.6127493977546692,0.5189586877822876,0.6063407063484192,0.43217137455940247,0.7446973919868469,0.5137977600097656,0.7253771424293518,0.44999438524246216,0.8849260210990906,0.5402653813362122,0.844751238822937
126,0.3923582136631012,0.38931289315223694,0.39668065309524536,0.3765086233615875,0.0,0.0,0.4354979395866394,0.371786504983902,0.0,0.0,0.449954092502594,0.43710339069366455,0.5332759618759155,0.43689069151878357,0.4410766661167145,0.5267777442932129,0.0,0.0,0.37039393186569214,0.6108981370925903,0.0,0.0,0.4566095173358917,0.6151915788650513,0.5200450420379639,0.6091563105583191,0.43372687697410583,0.7447447180747986,0.5139975547790527,0.7274295091629028,0.44894567131996155,0.8847387433052063,0.5421757102012634,0.8455995917320251
127,0.39656955003738403,0.38841962814331055,0.4030400514602661,0.37625691294670105,0.0,0.0,0.4455130696296692,0.3730996251106262,0.0,0.0,0.4576278030872345,0.4374009370803833,0.5336877107620239,0.436034619808197,0.4512290954589844,0.5273389220237732,0.0,0.0,0.38400954008102417,0.6097894906997681,0.0,0.0,0.46279388666152954,0.6183989644050598,0.5225719809532166,0.6117417216300964,0.43036773800849915,0.7489474415779114,0.5184954404830933,0.7317987084388733,0.4516560733318329,0.8852144479751587,0.537716805934906,0.8488074541091919
128,0.4017830193042755,0.38886797428131104,0.40839526057243347,0.3768826425075531,0.0,0.0,0.4516512155532837,0.37324631214141846,0.0,0.0,0.4680007994174957,0.4353664517402649,0.5314199328422546,0.4345606565475464,0.4634823799133301,0.5219824910163879,0.0,0.0,0.39211025834083557,0.6041747331619263,0.0,0.0,0.47020167112350464,0.6183722615242004,0.522437334060669,0.6112898588180542,0.4335016906261444,0.7477239370346069,0.5164527893066406,0.7281163930892944,0.4536176323890686,0.8861608505249023,0.5385967493057251,0.8460644483566284
129,0.40563270449638367,0.38928306102752686,0.41310277581214905,0.3776233196258545,0.0,0.0,0.4570622742176056,0.37461692094802856,0.0,0.0,0.4744461476802826,0.435494065284729,0.528285801410675,0.43474438786506653,0.4714873433113098,0.5217782258987427,0.0,0.0,0.39664289355278015,0.601323664188385,0.0,0.0,0.4723936915397644,0.6180280447006226,0.5192140936851501,0.6110565662384033,0.43424299359321594,0.7473618984222412,0.5161895155906677,0.7288200855255127,0.45479023456573486,0.8850393891334534,0.538114070892334,0.846169114112854
130,0.40834853053092957,0.39008840918540955,0.4164608418941498,0.3785270154476166,0.0,0.0,0.4619968831539154,0.375360369682312,0.0,0.0,0.48008185625076294,0.43487316370010376,0.5300314426422119,0.43489503860473633,0.48196089267730713,0.5201715230941772,0.0,0.0,0.40284863114356995,0.5987963080406189,0.0,0.0,0.47596168518066406,0.6172532439231873,0.5211397409439087,0.6105322241783142,0.43680423498153687,0.7471849322319031,0.5178420543670654,0.72934889793396,0.4546276926994324,0.8841133713722229,0.5373916625976562,0.84648597240448
131,0.4113845229148865,0.3912883400917053,0.42031028866767883,0.3796634376049042,0.0,0.0,0.46774354577064514,0.3762037456035614,0.0,0.0,0.4858049750328064,0.43498852849006653,0.5291305780410767,0.4363163113594055,0.48674535751342773,0.5193614363670349,0.0,0.0,0.40658169984817505,0.596508264541626,0.0,0.0,0.47892120480537415,0.6159257292747498,0.5205588936805725,0.6099309325218201,0.43849411606788635,0.7451887726783752,0.5176989436149597,0.7299189567565918,0.45342785120010376,0.8828949332237244,0.5372635126113892,0.8472000360488892
132,0.4155791103839874,0.3921269476413727,0.4249592125415802,0.3807174861431122,0.0,0.0,0.4720929265022278,0.37751153111457825,0.0,0.0,0.4896858334541321,0.4347008466720581,0.5297865867614746,0.43633800745010376,0.4900449216365814,0.518786609172821,0.0,0.0,0.40906888246536255,0.5946797132492065,0.0,0.0,0.48214206099510193,0.6153684258460999,0.5215722322463989,0.6095110177993774,0.44198378920555115,0.7454115748405457,0.5191977620124817,0.730128288269043,0.4561178386211395,0.8806032538414001,0.5339574813842773,0.8459154963493347
133,0.41782090067863464,0.3923667371273041,0.42737674713134766,0.38111644983291626,0.0,0.0,0.4749549925327301,0.378398597240448,0.0,0.0,0.4943760633468628,0.4348376393318176,0.5295432806015015,0.4370485544204712,0.49305689334869385,0.5188086628913879,0.0,0.0,0.41351768374443054,0.5929669141769409,0.0,0.0,0.4882054030895233,0.6145890951156616,0.5245734453201294,0.609424352645874,0.4454877972602844,0.7433532476425171,0.5217455625534058,0.7307534217834473,0.45694154500961304,0.8790319561958313,0.5369666218757629,0.848459005355835
134,0.41958296298980713,0.3924238383769989,0.4294953942298889,0.38121506571769714,0.0,0.0,0.4793059229850769,0.37904226779937744,0.0,0.0,0.49855831265449524,0.43517935276031494,0.5349541902542114,0.43749409914016724,0.4947076737880707,0.5176312923431396,0.0,0.0,0.4161928594112396,0.5918027758598328,0.0,0.0,0.49615657329559326,0.6141816973686218,0.5314108729362488,0.6094549894332886,0.4477992653846741,0.7404304146766663,0.5252673029899597,0.729772686958313,0.4579392671585083,0.8760634064674377,0.5376867055892944,0.8479223251342773
135,0.4218882620334625,0.3922848701477051,0.43257808685302734,0.38132259249687195,0.0,0.0,0.4827079474925995,0.3797224164009094,0.0,0.0,0.5041458010673523,0.43501731753349304,0.5288813710212708,0.43870729207992554,0.49665531516075134,0.5160119533538818,0.0,0.0,0.4202605187892914,0.5915114283561707,0.0,0.0,0.5023369789123535,0.6128464341163635,0.5315330028533936,0.6087468266487122,0.4550321102142334,0.7391759753227234,0.5264657139778137,0.7290302515029907,0.4569021463394165,0.8743234872817993,0.53667151927948,0.8473510146141052
136,0.42394503951072693,0.39188528060913086,0.43515896797180176,0.3810425400733948,0.0,0.0,0.48621445894241333,0.38000184297561646,0.0,0.0,0.5104937553405762,0.43547219038009644,0.5262736678123474,0.4387952983379364,0.5002487897872925,0.5167171955108643,0.0,0.0,0.42413726449012756,0.5909527540206909,0.0,0.0,0.508082926273346,0.6116197109222412,0.5305724143981934,0.60755455493927,0.4623294472694397,0.738132119178772,0.5263991355895996,0.7277116775512695,0.4588921368122101,0.8727535605430603,0.5382803678512573,0.8474485874176025
137,0.4249511659145355,0.3915596306324005,0.43670424818992615,0.380720853805542,0.0,0.0,0.4879741370677948,0.38040652871131897,0.0,0.0,0.5164887309074402,0.43689340353012085,0.5190799236297607,0.4403529465198517,0.5041810870170593,0.5174461603164673,0.0,0.0,0.4261900782585144,0.5902225375175476,0.0,0.0,0.513150691986084,0.6117505431175232,0.5256959199905396,0.6080617308616638,0.4694351553916931,0.7389825582504272,0.5246149897575378,0.7299327850341797,0.4587264955043793,0.8731722235679626,0.5380086898803711,0.8486038446426392
138,0.4263170063495636,0.39136171340942383,0.4380744695663452,0.3805667459964752,0.0,0.0,0.4896644651889801,0.38088881969451904,0.0,0.0,0.5201176404953003,0.4382372200489044,0.5201154947280884,0.441344290971756,0.5091181397438049,0.5181878209114075,0.0,0.0,0.42969632148742676,0.5888027548789978,0.0,0.0,0.520674467086792,0.6121533513069153,0.5305622220039368,0.6087023019790649,0.4764067530632019,0.7383496761322021,0.5287290811538696,0.7300806045532227,0.4676024317741394,0.8717005252838135,0.5409910678863525,0.8491961359977722
139,0.42740896344184875,0.3914763033390045,0.4390299916267395,0.38072657585144043,0.0,0.0,0.49033457040786743,0.38150396943092346,0.0,0.0,0.5268176198005676,0.4394789934158325,0.5120811462402344,0.44345903396606445,0.5140602588653564,0.5197341442108154,0.0,0.0,0.4329583942890167,0.5888504385948181,0.0,0.0,0.5275426506996155,0.6101711392402649,0.5262550711631775,0.6069472432136536,0.4803774058818817,0.7368116974830627,0.5230674147605896,0.7279850244522095,0.474592924118042,0.8728018403053284,0.5425768494606018,0.8468993306159973
140,0.42713943123817444,0.39173319935798645,0.43960294127464294,0.3801916241645813,0.0,0.0,0.4919813275337219,0.3814176619052887,0.0,0.0,0.5325067043304443,0.44023579359054565,0.5109603404998779,0.44669657945632935,0.5175967812538147,0.5203729271888733,0.0,0.0,0.43234777450561523,0.5875582098960876,0.0,0.0,0.5301913022994995,0.6092503070831299,0.5196439027786255,0.606330394744873,0.48981016874313354,0.7314302325248718,0.5198817253112793,0.7262267470359802,0.4906637668609619,0.8735542893409729,0.5423884987831116,0.8449323177337646
141,0.4290708005428314,0.39132705330848694,0.44128137826919556,0.3798685669898987,0.0,0.0,0.49339333176612854,0.38142940402030945,0.0,0.0,0.5350211262702942,0.4413713812828064,0.5122600197792053,0.4468837082386017,0.5222654342651367,0.5204392671585083,0.0,0.0,0.4336908161640167,0.587344765663147,0.0,0.0,0.5298792719841003,0.6110995411872864,0.5171912908554077,0.6078022718429565,0.4978349804878235,0.7341447472572327,0.5199346542358398,0.7270975112915039,0.5059182643890381,0.8742991089820862,0.5463934540748596,0.8455625176429749
142,0.43081533908843994,0.3905375301837921,0.44335809350013733,0.37944674491882324,0.0,0.0,0.49486497044563293,0.38134604692459106,0.0,0.0,0.5380280613899231,0.44042086601257324,0.5080585479736328,0.44676318764686584,0.5255151391029358,0.5199214816093445,0.0,0.0,0.4348151981830597,0.5875192284584045,0.0,0.0,0.5341498255729675,0.6114311814308167,0.5134323835372925,0.6094090938568115,0.504711925983429,0.7344157695770264,0.5107067227363586,0.7323423027992249,0.5261205434799194,0.8730778098106384,0.5298579931259155,0.8544222116470337
143,0.43319085240364075,0.3895023465156555,0.4457748830318451,0.3784448802471161,0.0,0.0,0.4971463084220886,0.3802800178527832,0.0,0.0,0.5410103797912598,0.4395841956138611,0.5067275166511536,0.44664615392684937,0.5272952914237976,0.520102322101593,0.0,0.0,0.43529537320137024,0.588495135307312,0.0,0.0,0.5373350977897644,0.6115109920501709,0.5111984610557556,0.6092477440834045,0.5126187801361084,0.7357988953590393,0.5027199387550354,0.7318859100341797,0.5492095947265625,0.8786738514900208,0.5261365175247192,0.8499478101730347
144,0.4352037012577057,0.3890904188156128,0.4478427469730377,0.378082275390625,0.0,0.0,0.49990221858024597,0.3797891139984131,0.0,0.0,0.5432537794113159,0.4391718804836273,0.5099459290504456,0.44593507051467896,0.5289013385772705,0.5207870006561279,0.0,0.0,0.4352763593196869,0.5891478061676025,0.0,0.0,0.5384823679924011,0.6120142936706543,0.5124618411064148,0.6094480156898499,0.5212876796722412,0.7365627884864807,0.5077841281890869,0.730915367603302,0.5626964569091797,0.8776713013648987,0.5299870371818542,0.8457332849502563
145,0.43833085894584656,0.3870454430580139,0.4518657326698303,0.37658730149269104,0.0,0.0,0.503242015838623,0.3791901469230652,0.0,0.0,0.5458714365959167,0.43843328952789307,0.5072290301322937,0.44458839297294617,0.5311277508735657,0.5208309292793274,0.0,0.0,0.43664950132369995,0.5916449427604675,0.0,0.0,0.5448424220085144,0.6127186417579651,0.515068531036377,0.6095643639564514,0.5261267423629761,0.7379932999610901,0.5080987811088562,0.7295726537704468,0.573064386844635,0.8769906759262085,0.5300048589706421,0.8448885679244995
146,0.4408188760280609,0.38605424761772156,0.4546872675418854,0.37571147084236145,0.0,0.0,0.5063344836235046,0.37905803322792053,0.0,0.0,0.5488579273223877,0.43929579854011536,0.5067898631095886,0.445258229970932,0.5327265858650208,0.5214733481407166,0.0,0.0,0.44002965092658997,0.5913211703300476,0.0,0.0,0.5485053658485413,0.6147304177284241,0.5155248641967773,0.6116815805435181,0.5347768068313599,0.7393487095832825,0.5063665509223938,0.7306089401245117,0.5856049656867981,0.8764681220054626,0.5303391814231873,0.8441252112388611
147,0.442543625831604,0.3856947720050812,0.45693132281303406,0.3752042353153229,0.0,0.0,0.5099899768829346,0.3785155415534973,0.0,0.0,0.5531545877456665,0.43934470415115356,0.5047667622566223,0.44683197140693665,0.5348706245422363,0.5219779014587402,0.4920289218425751,0.5314049124717712,0.44373366236686707,0.5931963920593262,0.4366740882396698,0.5947803854942322,0.5500446557998657,0.6149381995201111,0.5129458904266357,0.6128706932067871,0.538329005241394,0.7382071614265442,0.5034905672073364,0.7316520810127258,0.5954577326774597,0.8759298920631409,0.5362836718559265,0.8457635641098022
148,0.4447273313999176,0.38527992367744446,0.4589708745479584,0.37459850311279297,0.0,0.0,0.5124279856681824,0.37801700830459595,0.0,0.0,0.5581293702125549,0.44012922048568726,0.5022066831588745,0.4479250907897949,0.5381351113319397,0.5223249793052673,0.4884335398674011,0.5329753756523132,0.44955238699913025,0.5934035181999207,0.43641382455825806,0.59481281042099,0.5510057806968689,0.6151452660560608,0.5084035396575928,0.6133931279182434,0.5466727614402771,0.7385298609733582,0.49731308221817017,0.7319100499153137,0.6013872027397156,0.8749695420265198,0.5429115891456604,0.8446325063705444
149,0.4474683105945587,0.38472047448158264,0.46130141615867615,0.3740161955356598,0.0,0.0,0.5144852995872498,0.3776702582836151,0.0,0.0,0.5624309778213501,0.4409552812576294,0.5022658109664917,0.44924166798591614,0.5414530634880066,0.5224860310554504,0.4862813651561737,0.5344988703727722,0.4545777440071106,0.5927155613899231,0.43487662076950073,0.595041811466217,0.551693320274353,0.6156850457191467,0.5057048201560974,0.614310622215271,0.5537080764770508,0.7388660907745361,0.49368569254875183,0.7333016395568848,0.6058189272880554,0.8745786547660828,0.5417368412017822,0.8452646136283875
150,0.450612872838974,0.3838214576244354,0.46410512924194336,0.37335705757141113,0.0,0.0,0.516264796257019,0.3776138424873352,0.0,0.0,0.5660589337348938,0.44138777256011963,0.5026599764823914,0.44918423891067505,0.5446192622184753,0.5231348276138306,0.4853726327419281,0.5352810621261597,0.45829129219055176,0.5929051041603088,0.4355350732803345,0.5965338945388794,0.5534634590148926,0.6157480478286743,0.5053364038467407,0.614579975605011,0.5565981268882751,0.7377894520759583,0.49434927105903625,0.7337962985038757,0.6076045036315918,0.8725756406784058,0.5411749482154846,0.8468834161758423
151,0.453511118888855,0.38252073526382446,0.4664662480354309,0.3719922602176666,0.0,0.0,0.5184999704360962,0.3763257563114166,0.0,0.0,0.5720535516738892,0.4423658549785614,0.5021708607673645,0.44841626286506653,0.5483630299568176,0.5252386927604675,0.48434674739837646,0.533671498298645,0.46233147382736206,0.5944647192955017,0.4376618564128876,0.5962501764297485,0.5564838647842407,0.616410493850708,0.5041784048080444,0.6144922375679016,0.5601288676261902,0.7388692498207092,0.4899789094924927,0.7333042621612549,0.6057531237602234,0.873294472694397,0.5422203540802002,0.8451856374740601
152,0.45512109994888306,0.38000059127807617,0.4680752754211426,0.3695293068885803,0.0,0.0,0.5203232169151306,0.3748076856136322,0.0,0.0,0.5784353613853455,0.44231054186820984,0.5016719698905945,0.4486573040485382,0.5570976138114929,0.5267937183380127,0.4859434962272644,0.5335670113563538,0.4673171937465668,0.5933603048324585,0.4405667185783386,0.59406977891922,0.5583756566047668,0.6196242570877075,0.5018827319145203,0.6176371574401855,0.5626084208488464,0.7417566180229187,0.4924599528312683,0.7368559837341309,0.6017061471939087,0.8782262802124023,0.5386527180671692,0.8465433716773987
153,0.4587610065937042,0.37732017040252686,0.47225651144981384,0.3670201897621155,0.0,0.0,0.5237408876419067,0.3740338087081909,0.0,0.0,0.5836231112480164,0.443627268075943,0.4984492361545563,0.45011618733406067,0.5631874203681946,0.5276284217834473,0.4841499626636505,0.5358632206916809,0.47227799892425537,0.5933836102485657,0.44129523634910583,0.5955649018287659,0.5611667037010193,0.6198842525482178,0.4993651211261749,0.6181569695472717,0.5661075711250305,0.7416322827339172,0.49120262265205383,0.73698490858078,0.6016035079956055,0.8778859972953796,0.5393603444099426,0.8467470407485962
154,0.46222707629203796,0.3748876750469208,0.47639384865760803,0.3646145761013031,0.0,0.0,0.5289206504821777,0.37233418226242065,0.0,0.0,0.5909031629562378,0.4428391456604004,0.4968484342098236,0.4495062232017517,0.5732480883598328,0.5265057682991028,0.47907692193984985,0.5347479581832886,0.4820534586906433,0.5926460027694702,0.4432690441608429,0.5961841344833374,0.5663859248161316,0.6214379668235779,0.49924224615097046,0.6199137568473816,0.5723475813865662,0.7431334853172302,0.4919796288013458,0.7388864159584045,0.6027704477310181,0.8787270188331604,0.5389161109924316,0.8478909134864807
155,0.4663688838481903,0.3735625445842743,0.4807451069355011,0.3634115755558014,0.0,0.0,0.5332852602005005,0.37114039063453674,0.0,0.0,0.5962579846382141,0.4415775537490845,0.49708595871925354,0.44675305485725403,0.5836061239242554,0.5269240736961365,0.4762691855430603,0.5310697555541992,0.49266746640205383,0.592999279499054,0.4444463849067688,0.5935743451118469,0.569460391998291,0.6207678318023682,0.4994281828403473,0.6188053488731384,0.5762601494789124,0.7418245077133179,0.4910346567630768,0.7374244332313538,0.6045928001403809,0.8787531852722168,0.5392925143241882,0.8486639261245728
156,0.4719941020011902,0.37136825919151306,0.4871651530265808,0.36082467436790466,0.0,0.0,0.5431233048439026,0.3686322867870331,0.0,0.0,0.6096949577331543,0.44215643405914307,0.4971453547477722,0.4450187087059021,0.5918278098106384,0.527916431427002,0.4728015959262848,0.5292089581489563,0.502844512462616,0.5963567495346069,0.4448908269405365,0.5922104716300964,0.5821713209152222,0.6160691380500793,0.5054901242256165,0.6133160591125488,0.5817371010780334,0.7433280348777771,0.48859739303588867,0.7332558035850525,0.6128032207489014,0.8755762577056885,0.5326471924781799,0.8479858636856079
157,0.47673678398132324,0.3710416555404663,0.49118945002555847,0.3608160614967346,0.0,0.0,0.5443122982978821,0.3688706159591675,0.0,0.0,0.6135998368263245,0.4420783221721649,0.5003756284713745,0.4449528753757477,0.6062135100364685,0.5296677947044373,0.47465094923973083,0.5250339508056641,0.5116374492645264,0.5962855815887451,0.4448220133781433,0.5910948514938354,0.579863965511322,0.6207048296928406,0.501903235912323,0.6177930235862732,0.5820760130882263,0.7412570118904114,0.4943777918815613,0.7363224625587463,0.6073985695838928,0.8763550519943237,0.5407587885856628,0.8465277552604675
158,0.48167648911476135,0.37023457884788513,0.4967209994792938,0.35976195335388184,0.0,0.0,0.5506868362426758,0.3674166202545166,0.0,0.0,0.6216526627540588,0.4419025778770447,0.5028517246246338,0.4440702795982361,0.6182286143302917,0.5311657786369324,0.4776982069015503,0.5238975286483765,0.5234768390655518,0.5993854999542236,0.44393453001976013,0.5917496085166931,0.5840450525283813,0.6237214803695679,0.5029763579368591,0.6202203631401062,0.5878777503967285,0.7449747323989868,0.4977080523967743,0.7384295463562012,0.6081196069717407,0.8770857453346252,0.5398683547973633,0.8473904132843018
159,0.4856016933917999,0.36948105692863464,0.5010403990745544,0.3589380979537964,0.48492759466171265,0.3598676323890686,0.5560494065284729,0.36601734161376953,0.0,0.0,0.6279193162918091,0.4401948153972626,0.5050176382064819,0.4419652223587036,0.6313325762748718,0.5314232110977173,0.4768204092979431,0.5232171416282654,0.5402567386627197,0.6001678705215454,0.4418970048427582,0.5909351110458374,0.5883593559265137,0.6239531636238098,0.5055156946182251,0.6201195120811462,0.5914836525917053,0.7452622652053833,0.5000410676002502,0.7378553152084351,0.6091092824935913,0.8760467767715454,0.5406448245048523,0.8475172519683838
160,0.4920929968357086,0.3692970871925354,0.5070208311080933,0.35867732763290405,0.49145010113716125,0.3595903217792511,0.5610496401786804,0.36517634987831116,0.0,0.0,0.6366392970085144,0.4405985176563263,0.5056275129318237,0.4411877989768982,0.6415627598762512,0.5338900685310364,0.477561891078949,0.5229299068450928,0.5593532919883728,0.6041761636734009,0.43890249729156494,0.5900503396987915,0.5912961363792419,0.6236642003059387,0.5036874413490295,0.6193482875823975,0.5949274301528931,0.7463961243629456,0.5006114840507507,0.7378712296485901,0.6123760342597961,0.8753532767295837,0.5407013297080994,0.8476227521896362
161,0.49767065048217773,0.36841660737991333,0.5133468508720398,0.3580212891101837,0.49763017892837524,0.35831063985824585,0.5690553784370422,0.36479535698890686,0.0,0.0,0.6442276835441589,0.44085970520973206,0.5080742239952087,0.4406001567840576,0.6549041867256165,0.5337361693382263,0.4776064157485962,0.522576093673706,0.57917720079422,0.6059984564781189,0.4335499107837677,0.5909432768821716,0.5943595767021179,0.6237375736236572,0.5039259195327759,0.6190652251243591,0.5984399914741516,0.7460694909095764,0.5004581212997437,0.7375922203063965,0.6147679090499878,0.874175488948822,0.5417654514312744,0.8466646671295166
162,0.504673957824707,0.36764729022979736,0.5211060047149658,0.3570534288883209,0.5038157105445862,0.35717713832855225,0.5780275464057922,0.36345210671424866,0.0,0.0,0.65274977684021,0.4414220154285431,0.5109675526618958,0.4396667182445526,0.6656938195228577,0.5353056192398071,0.479625940322876,0.5210158824920654,0.6002901792526245,0.6076719760894775,0.4313143193721771,0.5885015726089478,0.5986737608909607,0.6236787438392639,0.5051978826522827,0.6181902289390564,0.6002137660980225,0.7476525902748108,0.4975486397743225,0.7371988892555237,0.6145548820495605,0.8739256858825684,0.543156087398529,0.8448202013969421
163,0.5077162384986877,0.36623722314834595,0.5251352190971375,0.3548196256160736,0.5064640641212463,0.35667547583580017,0.5859478712081909,0.3602639138698578,0.0,0.0,0.663317084312439,0.43912750482559204,0.5116369724273682,0.43787187337875366,0.6807361841201782,0.5346145033836365,0.4737144410610199,0.5233559608459473,0.6194179654121399,0.611003041267395,0.427468866109848,0.5868169665336609,0.6086974143981934,0.6212214231491089,0.5098947286605835,0.6151095628738403,0.6095335483551025,0.752747118473053,0.48903903365135193,0.7366877794265747,0.6284709572792053,0.8726913928985596,0.5334694981575012,0.8424656391143799
164,0.5136721730232239,0.36518824100494385,0.531175434589386,0.35392847657203674,0.5127830505371094,0.35540899634361267,0.5917014479637146,0.35955262184143066,0.0,0.0,0.6704597473144531,0.4387988746166229,0.5138801336288452,0.43583667278289795,0.691127598285675,0.5347034335136414,0.4737299978733063,0.5201758146286011,0.6373690962791443,0.6135715842247009,0.4251835346221924,0.5840290784835815,0.610127329826355,0.6205033659934998,0.5086749196052551,0.6132826805114746,0.6096809506416321,0.7514514327049255,0.4848831593990326,0.7331790328025818,0.6250253319740295,0.8727437853813171,0.5313848257064819,0.8399959802627563
165,0.5196345448493958,0.3642636239528656,0.5381864905357361,0.3527217209339142,0.517596423625946,0.35423743724823,0.6009608507156372,0.3580145835876465,0.0,0.0,0.6803000569343567,0.438137024641037,0.5169486403465271,0.43465831875801086,0.7060507535934448,0.5341653823852539,0.4730300009250641,0.517854630947113,0.6568761467933655,0.613667905330658,0.4257892668247223,0.5794524550437927,0.6146940588951111,0.6211647391319275,0.509252667427063,0.6132024526596069,0.61208176612854,0.7525054216384888,0.4816056489944458,0.7322260141372681,0.6259627342224121,0.8727874159812927,0.5297820568084717,0.8380117416381836
166,0.5254676938056946,0.3638221323490143,0.5426519513130188,0.35276198387145996,0.5227948427200317,0.3528403043746948,0.6017046570777893,0.359604150056839,0.0,0.0,0.6794782876968384,0.4399071931838989,0.517572283744812,0.43295425176620483,0.7139995694160461,0.5365650057792664,0.4751812815666199,0.5124306678771973,0.6725386381149292,0.6151896119117737,0.42374035716056824,0.5781307816505432,0.6069123148918152,0.6228167414665222,0.5003051161766052,0.6140047907829285,0.6068105101585388,0.7496053576469421,0.4794481694698334,0.7317631244659424,0.6133812069892883,0.8713215589523315,0.5311871767044067,0.8352245688438416
