,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
212,0.45326024293899536,0.3415592610836029,0.47369733452796936,0.32829397916793823,0.4276800751686096,0.33084067702293396,0.5125324726104736,0.3351059556007385,0.39861419796943665,0.34340915083885193,0.5878538489341736,0.41961145401000977,0.36879974603652954,0.4301617741584778,0.6475819945335388,0.5067931413650513,0.329674631357193,0.5274993181228638,0.6576064825057983,0.5862594842910767,0.3110497295856476,0.6163662075996399,0.5897901654243469,0.6245235204696655,0.4427918493747711,0.6309654116630554,0.6350489854812622,0.7612016797065735,0.4392590820789337,0.7741840481758118,0.6084016561508179,0.888748824596405,0.4526442587375641,0.9142904281616211
213,0.4542742371559143,0.340629905462265,0.4749417304992676,0.3274548649787903,0.428742915391922,0.3299351632595062,0.5130214095115662,0.3343081772327423,0.3984150290489197,0.3422326445579529,0.5870631337165833,0.4187377393245697,0.3672131896018982,0.4296015799045563,0.6483168005943298,0.5058602094650269,0.32754796743392944,0.528424859046936,0.6627218723297119,0.5855306386947632,0.3084110617637634,0.6176939606666565,0.5932797193527222,0.6252040266990662,0.44554421305656433,0.6315318942070007,0.638819694519043,0.7623777389526367,0.4397549033164978,0.7729966044425964,0.6104189157485962,0.8969613909721375,0.45105305314064026,0.9160868525505066
214,0.4553581476211548,0.33910661935806274,0.47684502601623535,0.32606786489486694,0.4299095869064331,0.3283170759677887,0.5144766569137573,0.33383744955062866,0.39848828315734863,0.3409319519996643,0.5862685441970825,0.4182872772216797,0.36609989404678345,0.4287748336791992,0.6495289206504822,0.5060011148452759,0.32675060629844666,0.528191864490509,0.6671159863471985,0.5858286023139954,0.30781346559524536,0.6178590059280396,0.5955778360366821,0.6241926550865173,0.4474172294139862,0.6301088333129883,0.6390947103500366,0.7630738615989685,0.43887829780578613,0.7712094187736511,0.615570604801178,0.9060793519020081,0.4516344964504242,0.917860209941864
215,0.4571540355682373,0.338040828704834,0.4790956377983093,0.32545435428619385,0.432085245847702,0.32737037539482117,0.5162374973297119,0.3341601490974426,0.40016257762908936,0.34028691053390503,0.5870475172996521,0.4182110130786896,0.3664133846759796,0.4277155101299286,0.651613712310791,0.5072487592697144,0.3264756202697754,0.5275427103042603,0.6731114983558655,0.5883298516273499,0.3084454834461212,0.6178592443466187,0.5993966460227966,0.6244271993637085,0.45073068141937256,0.6297808885574341,0.6359355449676514,0.7675288319587708,0.4368712604045868,0.7739166021347046,0.620189905166626,0.9119179248809814,0.45236995816230774,0.9199249744415283
216,0.461970716714859,0.3351421058177948,0.48448577523231506,0.3227340579032898,0.43621084094047546,0.3246995806694031,0.5200675129890442,0.33312511444091797,0.40208908915519714,0.3390706181526184,0.587235152721405,0.4179012179374695,0.36641883850097656,0.42669403553009033,0.6525033116340637,0.5093353390693665,0.3267153799533844,0.5277565121650696,0.6816536784172058,0.5919030904769897,0.3087729215621948,0.6187235116958618,0.5997146964073181,0.6242761611938477,0.4501570761203766,0.6289621591567993,0.6347272396087646,0.7735497355461121,0.43640127778053284,0.7764875292778015,0.6281606554985046,0.9220364093780518,0.4512852132320404,0.9221630692481995
217,0.4679119884967804,0.33261075615882874,0.49067777395248413,0.32082265615463257,0.4424476623535156,0.3227536082267761,0.5252627730369568,0.33294183015823364,0.4075632691383362,0.3385271728038788,0.5895184278488159,0.4175892770290375,0.36924466490745544,0.42538291215896606,0.654769241809845,0.5117942690849304,0.32883182168006897,0.5270423293113708,0.6883583068847656,0.5940806269645691,0.3106420636177063,0.6198908686637878,0.6009041666984558,0.6227918267250061,0.45073869824409485,0.6272602677345276,0.6341988444328308,0.7753016948699951,0.4358779489994049,0.7789943218231201,0.6363780498504639,0.9268215298652649,0.44919639825820923,0.9243276715278625
218,0.4754554033279419,0.3306038975715637,0.4983033835887909,0.3187658488750458,0.449783056974411,0.3208230137825012,0.5322366952896118,0.3313245177268982,0.4140697419643402,0.3370913565158844,0.5931174159049988,0.4172649383544922,0.3736458122730255,0.4240594804286957,0.6584457755088806,0.513837993144989,0.33012130856513977,0.5263100862503052,0.6971935629844666,0.5990245342254639,0.3136714994907379,0.6211497187614441,0.6003429889678955,0.6246028542518616,0.45017099380493164,0.6283769607543945,0.635212242603302,0.7815304398536682,0.4354432225227356,0.7823255658149719,0.6462400555610657,0.9311270117759705,0.4484230875968933,0.922808825969696
219,0.4828701317310333,0.3307466506958008,0.5073475241661072,0.31831836700439453,0.4578693211078644,0.31988468766212463,0.5425450801849365,0.33088433742523193,0.4212387800216675,0.3354070782661438,0.5969671010971069,0.418160617351532,0.37987273931503296,0.42407456040382385,0.6630594730377197,0.5152077674865723,0.33292752504348755,0.5264660716056824,0.701799750328064,0.6024494171142578,0.3191157579421997,0.6210489869117737,0.6007031202316284,0.6276838183403015,0.4527929425239563,0.6313095092773438,0.6327574253082275,0.779671311378479,0.4384244382381439,0.7809659838676453,0.651161253452301,0.9369409680366516,0.4509987235069275,0.9229921102523804
220,0.49211493134498596,0.3300941586494446,0.5157480239868164,0.31862983107566833,0.4674343466758728,0.32011714577674866,0.5487897992134094,0.33192843198776245,0.4311527609825134,0.3361967206001282,0.6031600832939148,0.41719675064086914,0.38617080450057983,0.4222780466079712,0.6657101511955261,0.5156393647193909,0.3391967713832855,0.524546205997467,0.7079516649246216,0.6062023043632507,0.32097262144088745,0.6217262148857117,0.6033406853675842,0.6258746981620789,0.4542737305164337,0.6287117004394531,0.6355171799659729,0.7830336093902588,0.4363606870174408,0.7823394536972046,0.6563642621040344,0.9349973797798157,0.4495081603527069,0.9228307604789734
221,0.5034493803977966,0.32834404706954956,0.5277163982391357,0.31781694293022156,0.47873756289482117,0.31849536299705505,0.5590841174125671,0.3332958221435547,0.4409337639808655,0.3357381522655487,0.6108349561691284,0.4195149838924408,0.3921278119087219,0.4226994812488556,0.6719273924827576,0.5172908306121826,0.3451842665672302,0.5248193740844727,0.7133790850639343,0.6071559190750122,0.3255747854709625,0.6209102869033813,0.6075512766838074,0.6275137066841125,0.45718392729759216,0.6291080117225647,0.6369485259056091,0.7861953973770142,0.43769729137420654,0.7827795743942261,0.653139054775238,0.9372757077217102,0.44756901264190674,0.9230858683586121
222,0.5143598318099976,0.3266216516494751,0.5387022495269775,0.31579989194869995,0.48951393365859985,0.31661128997802734,0.5693576335906982,0.33116742968559265,0.4503393769264221,0.3335942029953003,0.6196631193161011,0.41964101791381836,0.3995743691921234,0.4216599762439728,0.6794196963310242,0.5210803151130676,0.3516092896461487,0.5236115455627441,0.7196075916290283,0.6132498383522034,0.33155179023742676,0.6185792684555054,0.614126443862915,0.6288732886314392,0.4634939730167389,0.6298459768295288,0.6388226747512817,0.7878350019454956,0.43878811597824097,0.7841917872428894,0.6498593091964722,0.9414329528808594,0.44927719235420227,0.9238337278366089
223,0.5253262519836426,0.3256467878818512,0.5510526895523071,0.31496769189834595,0.5010309219360352,0.31524860858917236,0.5846368074417114,0.330990731716156,0.462912917137146,0.33199623227119446,0.633655309677124,0.42125043272972107,0.4090379476547241,0.4205854535102844,0.6899654865264893,0.5258094668388367,0.3578718304634094,0.5232990384101868,0.7299802899360657,0.6217352151870728,0.33730849623680115,0.6190153360366821,0.6193555593490601,0.6303702592849731,0.4658092260360718,0.6297296285629272,0.6441911458969116,0.7906739711761475,0.43958258628845215,0.7841513156890869,0.6487990021705627,0.9451490640640259,0.4477043151855469,0.9235498309135437
224,0.5373257994651794,0.32544049620628357,0.5636740922927856,0.31486454606056213,0.5137773156166077,0.31459152698516846,0.597445011138916,0.3307770788669586,0.475553959608078,0.33030804991722107,0.6431928277015686,0.4214418828487396,0.41935813426971436,0.4188840985298157,0.697657585144043,0.5265691876411438,0.3659268021583557,0.5202003717422485,0.7356510162353516,0.6227654814720154,0.3430052101612091,0.6148645281791687,0.6252251863479614,0.6308298110961914,0.4720723628997803,0.6294830441474915,0.6498335003852844,0.7907155752182007,0.44258636236190796,0.7846254706382751,0.6511949896812439,0.9458748698234558,0.4470059275627136,0.9239330887794495
225,0.5529924035072327,0.3217982351779938,0.5790152549743652,0.31132882833480835,0.5277089476585388,0.31103387475013733,0.6093453168869019,0.3284616768360138,0.4861399233341217,0.32791802287101746,0.654967725276947,0.4211309552192688,0.43150898814201355,0.4171406030654907,0.7056810259819031,0.529062032699585,0.37589889764785767,0.5172401666641235,0.7397869825363159,0.62161785364151,0.35270893573760986,0.6114319562911987,0.6391946077346802,0.6334047913551331,0.48462507128715515,0.6302953958511353,0.6547185182571411,0.7954155206680298,0.447467565536499,0.7855281233787537,0.6525775194168091,0.9480869174003601,0.44746163487434387,0.9236863851547241
226,0.5685850977897644,0.3195994794368744,0.5947446823120117,0.3090943396091461,0.543059766292572,0.30850526690483093,0.6245103478431702,0.3259769082069397,0.5001449584960938,0.32481661438941956,0.6676293015480042,0.4198889136314392,0.44285261631011963,0.4141874313354492,0.7135016918182373,0.5295138955116272,0.3858964145183563,0.5151888728141785,0.7474212646484375,0.6248677968978882,0.3637583553791046,0.6109305024147034,0.645796537399292,0.632121205329895,0.49030253291130066,0.6278900504112244,0.6622406840324402,0.7945916056632996,0.4511578381061554,0.7821688055992126,0.6536029577255249,0.9473121762275696,0.44713491201400757,0.9212630987167358
227,0.5795145630836487,0.3171842396259308,0.6071179509162903,0.3073582649230957,0.5555508136749268,0.30582839250564575,0.6377596259117126,0.32503584027290344,0.5128048658370972,0.3212641179561615,0.6773461699485779,0.418554425239563,0.4516141414642334,0.41016921401023865,0.7223013043403625,0.5296154618263245,0.39653798937797546,0.5091883540153503,0.7529780268669128,0.6279014945030212,0.37517961859703064,0.6053944230079651,0.6532455086708069,0.6303888559341431,0.4967341721057892,0.6253013014793396,0.6667658686637878,0.7924102544784546,0.4535743296146393,0.7813704609870911,0.6549341082572937,0.9483757019042969,0.4474559724330902,0.9205694198608398
228,0.5911092162132263,0.31399956345558167,0.6193264722824097,0.3046904504299164,0.5672188401222229,0.3025485873222351,0.6487933993339539,0.3237690329551697,0.522729218006134,0.3185711205005646,0.6863274574279785,0.41818270087242126,0.458253413438797,0.4090186357498169,0.7303595542907715,0.5278098583221436,0.40464693307876587,0.5074092745780945,0.757449746131897,0.6265161037445068,0.38491079211235046,0.6006403565406799,0.6597210168838501,0.6301272511482239,0.5015915632247925,0.6243894696235657,0.6693859696388245,0.7944839596748352,0.4543491005897522,0.7823180556297302,0.6530342102050781,0.9486826658248901,0.4462954103946686,0.9197980761528015
229,0.6072643995285034,0.3104405999183655,0.6344863772392273,0.3003353178501129,0.5820987224578857,0.2988438606262207,0.663993239402771,0.31915321946144104,0.5360802412033081,0.31592655181884766,0.7016026973724365,0.4184894561767578,0.47224336862564087,0.4083566665649414,0.7418506741523743,0.5281187295913696,0.41454264521598816,0.504988968372345,0.7626897096633911,0.6249977946281433,0.3973720371723175,0.5983020067214966,0.6666072607040405,0.6349341869354248,0.5080632567405701,0.6279276609420776,0.6714755892753601,0.7985541820526123,0.4570966958999634,0.7827587723731995,0.6566288471221924,0.9526224136352539,0.45069631934165955,0.9166473746299744
230,0.6192008256912231,0.30810558795928955,0.6476410031318665,0.2979333996772766,0.5944717526435852,0.29637107253074646,0.6794949769973755,0.31739088892936707,0.5489504933357239,0.3136967420578003,0.7165278196334839,0.4175232946872711,0.48201948404312134,0.4067709147930145,0.7555428147315979,0.5292845368385315,0.42224451899528503,0.5041818618774414,0.7717879414558411,0.6276914477348328,0.40758463740348816,0.5969250202178955,0.6745164394378662,0.6344154477119446,0.5128549337387085,0.6267992854118347,0.6708558797836304,0.7984641790390015,0.4538329243659973,0.7833099961280823,0.6580432653427124,0.9528577923774719,0.44941332936286926,0.9151832461357117
231,0.6239145994186401,0.30679282546043396,0.6545301675796509,0.29718589782714844,0.6012828946113586,0.29477614164352417,0.6913207769393921,0.3176509737968445,0.5596871376037598,0.31178149580955505,0.7286757230758667,0.4177277684211731,0.49063026905059814,0.40528833866119385,0.7685331702232361,0.5273821353912354,0.43063345551490784,0.5005759000778198,0.7802627682685852,0.6268596649169922,0.41769036650657654,0.5946224331855774,0.6788245439529419,0.6351321935653687,0.5145851969718933,0.6263920068740845,0.672327995300293,0.8029022216796875,0.4514213502407074,0.7873687148094177,0.6574904918670654,0.9556446075439453,0.4477734863758087,0.9153212308883667
232,0.6275746822357178,0.3058512806892395,0.658738911151886,0.2962970733642578,0.6064818501472473,0.2935115098953247,0.6990205645561218,0.3165139853954315,0.5686027407646179,0.3096962869167328,0.7378062009811401,0.41694945096969604,0.49961423873901367,0.4024788737297058,0.7784624099731445,0.5284693837165833,0.4381018877029419,0.49844875931739807,0.7918314933776855,0.6255987286567688,0.42575836181640625,0.5918405055999756,0.6820595860481262,0.634411633014679,0.5175365805625916,0.624376118183136,0.6758132576942444,0.8009031414985657,0.4507133662700653,0.7837187051773071,0.6611874103546143,0.9555462002754211,0.4470774233341217,0.9132911562919617
233,0.6332529783248901,0.30476781725883484,0.6654812693595886,0.2941461503505707,0.6099870204925537,0.2915792465209961,0.7061583399772644,0.31463202834129333,0.5710206627845764,0.3088408410549164,0.7451762557029724,0.41418999433517456,0.5044476389884949,0.40301331877708435,0.7917131781578064,0.5238954424858093,0.44155198335647583,0.5010238289833069,0.8012182116508484,0.6203077435493469,0.4298853576183319,0.5881566405296326,0.6776076555252075,0.6343409419059753,0.5107327103614807,0.6245395541191101,0.6778483390808105,0.8032625913619995,0.45730119943618774,0.7805550694465637,0.6605077385902405,0.9575496912002563,0.44611790776252747,0.9151418805122375
234,0.6384566426277161,0.3059317469596863,0.6709747910499573,0.29387015104293823,0.6137258410453796,0.29208317399024963,0.7140679955482483,0.31202220916748047,0.5744152069091797,0.30810004472732544,0.7529891133308411,0.4124830365180969,0.5120174884796143,0.40134888887405396,0.7990524172782898,0.5227801203727722,0.44913873076438904,0.49745914340019226,0.8123847842216492,0.6182138323783875,0.4350050985813141,0.5853527188301086,0.6788696050643921,0.6359063982963562,0.5118740797042847,0.6258094906806946,0.6793307662010193,0.8035659790039062,0.45641589164733887,0.781177282333374,0.6630728840827942,0.9566332101821899,0.445478230714798,0.914603054523468
235,0.6444138884544373,0.30310699343681335,0.6753969192504883,0.29159364104270935,0.6212571859359741,0.28993043303489685,0.719660758972168,0.30891165137290955,0.5843651294708252,0.30520737171173096,0.7626186609268188,0.4109377861022949,0.5197628140449524,0.39809098839759827,0.8085771203041077,0.5194013714790344,0.45905601978302,0.49377527832984924,0.8258126378059387,0.6189934015274048,0.44350510835647583,0.5844997763633728,0.6865738034248352,0.6359294652938843,0.5201677680015564,0.624658465385437,0.678483784198761,0.8031049966812134,0.4527813494205475,0.7813507318496704,0.6607006788253784,0.9568607807159424,0.45000171661376953,0.914681077003479
236,0.6475528478622437,0.30092743039131165,0.67862868309021,0.28923138976097107,0.6249172687530518,0.2875242233276367,0.7237962484359741,0.3062460124492645,0.5888149738311768,0.30232441425323486,0.7677717208862305,0.4094963073730469,0.5241971611976624,0.3961705267429352,0.8180367350578308,0.5181169509887695,0.4645371437072754,0.49282845854759216,0.8377505540847778,0.6152576804161072,0.44818979501724243,0.5809084177017212,0.6901068687438965,0.637451171875,0.5236756801605225,0.6252285242080688,0.6802164912223816,0.8075435757637024,0.4533442258834839,0.7818781733512878,0.662532389163971,0.9605118036270142,0.4542422890663147,0.9123786687850952
237,0.6496281027793884,0.2996346354484558,0.6809638738632202,0.2876773178577423,0.6277649998664856,0.2859598398208618,0.7283060550689697,0.30437716841697693,0.5938606262207031,0.30052128434181213,0.7733281254768372,0.40753862261772156,0.5291247963905334,0.3944548964500427,0.8258528709411621,0.5134896039962769,0.46721750497817993,0.490343302488327,0.846410870552063,0.6097174882888794,0.45094481110572815,0.5796126127243042,0.6890534162521362,0.6373165249824524,0.5230907797813416,0.6249096393585205,0.6774851083755493,0.805475652217865,0.45297834277153015,0.7798164486885071,0.6634775996208191,0.9583866596221924,0.45872288942337036,0.9115366339683533
238,0.6491894721984863,0.2992313504219055,0.6809889674186707,0.2866152822971344,0.6271977424621582,0.28521138429641724,0.7309170961380005,0.30254238843917847,0.5943345427513123,0.2994048297405243,0.7780122756958008,0.4062972366809845,0.5307294130325317,0.3934858739376068,0.8326422572135925,0.5122594833374023,0.46879127621650696,0.48902931809425354,0.851229190826416,0.6064178347587585,0.4510517716407776,0.5780840516090393,0.6889193058013916,0.6367647647857666,0.5215110778808594,0.624222993850708,0.677929162979126,0.8065950274467468,0.45196229219436646,0.7810301184654236,0.6645621657371521,0.9587156176567078,0.4623047709465027,0.911389946937561
239,0.6477599143981934,0.2986322343349457,0.6795927286148071,0.28577250242233276,0.6261158585548401,0.2845229208469391,0.731488049030304,0.30082130432128906,0.5946792960166931,0.2982040345668793,0.781008243560791,0.4041109085083008,0.5320289134979248,0.3924541473388672,0.8367482423782349,0.5088608264923096,0.469655305147171,0.48807594180107117,0.85453861951828,0.6029214859008789,0.4506707489490509,0.5773927569389343,0.6904563307762146,0.636357843875885,0.5223165154457092,0.6244124174118042,0.6800693869590759,0.8064163327217102,0.4527042806148529,0.7828949093818665,0.6649019122123718,0.9576305150985718,0.46526864171028137,0.9136560559272766
240,0.6373488306999207,0.2988029718399048,0.6688494086265564,0.2856866121292114,0.6187939643859863,0.28453493118286133,0.7282288074493408,0.2994330823421478,0.5952461957931519,0.2972736656665802,0.7849319577217102,0.40253862738609314,0.5367823839187622,0.39095431566238403,0.8395121097564697,0.5076488256454468,0.469743013381958,0.48693832755088806,0.8569862246513367,0.6015939712524414,0.4494969844818115,0.5779284238815308,0.6882702708244324,0.6359113454818726,0.5219132900238037,0.6236622333526611,0.676502525806427,0.8042898178100586,0.45267927646636963,0.7810829281806946,0.6606780886650085,0.959155261516571,0.4712909460067749,0.9171810150146484
241,0.6299496293067932,0.29926806688308716,0.6612246036529541,0.2862854301929474,0.6122616529464722,0.2847818434238434,0.724593460559845,0.30008938908576965,0.5929017663002014,0.29771122336387634,0.7864776849746704,0.4027390480041504,0.5403791666030884,0.3909098207950592,0.8422460556030273,0.5057364702224731,0.4717223644256592,0.48640745878219604,0.856469452381134,0.5985499620437622,0.44707733392715454,0.5772714614868164,0.6873062252998352,0.6382421851158142,0.5220932364463806,0.6255093812942505,0.6768832206726074,0.8075021505355835,0.4558867812156677,0.7836870551109314,0.6629045009613037,0.9641405344009399,0.46785345673561096,0.9291285276412964
242,0.6236072182655334,0.2991303503513336,0.6537675857543945,0.2857395112514496,0.6062518358230591,0.2845221757888794,0.720917284488678,0.29784974455833435,0.5904882550239563,0.2966432571411133,0.7887044548988342,0.4006495475769043,0.544404149055481,0.38866451382637024,0.844683825969696,0.5060448050498962,0.47123363614082336,0.48527011275291443,0.8542682528495789,0.5987833142280579,0.44305115938186646,0.5781041979789734,0.6870477199554443,0.6401163935661316,0.5227499008178711,0.6275430917739868,0.6792112588882446,0.8105778098106384,0.4596077799797058,0.7902415990829468,0.6625241041183472,0.9664644002914429,0.4572617709636688,0.9427418112754822
243,0.6154094934463501,0.2991834580898285,0.6455922722816467,0.2853294610977173,0.5992998480796814,0.28421756625175476,0.7170183062553406,0.29665881395339966,0.0,0.0,0.7899914383888245,0.39972010254859924,0.544486403465271,0.38807517290115356,0.8464874029159546,0.5056649446487427,0.4699011445045471,0.4839403033256531,0.8487820625305176,0.5982016921043396,0.43732666969299316,0.5767234563827515,0.6855618357658386,0.6411349177360535,0.5210326910018921,0.6286632418632507,0.6779276728630066,0.8105781674385071,0.4586728513240814,0.7921825051307678,0.6602832674980164,0.9674146771430969,0.458382248878479,0.9479540586471558
244,0.6037585735321045,0.2969411015510559,0.6344489455223083,0.282346248626709,0.5869077444076538,0.28168171644210815,0.7089599967002869,0.29404014348983765,0.0,0.0,0.7873304486274719,0.3980964422225952,0.5418736934661865,0.3884286880493164,0.8422558307647705,0.50951087474823,0.46469420194625854,0.4862305521965027,0.8425647020339966,0.5998825430870056,0.4277944266796112,0.5715032815933228,0.6858593821525574,0.6421359777450562,0.5188536047935486,0.6309909820556641,0.6823781132698059,0.8128082752227783,0.46155184507369995,0.7978468537330627,0.6573906540870667,0.970657229423523,0.44242018461227417,0.9604729413986206
245,0.5935311317443848,0.29426079988479614,0.6250693798065186,0.28026971220970154,0.5772956013679504,0.2790241241455078,0.7019977569580078,0.29370051622390747,0.0,0.0,0.7813700437545776,0.39814549684524536,0.5368836522102356,0.3871740996837616,0.838856041431427,0.5117034912109375,0.46266472339630127,0.4841344952583313,0.8365147709846497,0.6057328581809998,0.4246567487716675,0.568511426448822,0.6829654574394226,0.6414197087287903,0.5154352188110352,0.6301378011703491,0.6818695664405823,0.8134295344352722,0.45946019887924194,0.7999971508979797,0.6598519682884216,0.9706844687461853,0.433104544878006,0.9639478921890259
246,0.5815460681915283,0.29696303606033325,0.612610399723053,0.282047837972641,0.5647776126861572,0.2815237045288086,0.6929610967636108,0.29347333312034607,0.0,0.0,0.7756985425949097,0.3977130949497223,0.5342109799385071,0.38755208253860474,0.8309343457221985,0.5147393941879272,0.45917773246765137,0.48385992646217346,0.8280088901519775,0.6108856797218323,0.41868773102760315,0.5646005868911743,0.6813740134239197,0.6416624784469604,0.5157116651535034,0.6309480667114258,0.6799224019050598,0.8126219511032104,0.45920994877815247,0.8006836771965027,0.6602694988250732,0.970501720905304,0.43192869424819946,0.9662714004516602
247,0.5704128742218018,0.29807978868484497,0.6007229685783386,0.28302496671676636,0.5539273023605347,0.282880961894989,0.6816797852516174,0.2935912311077118,0.0,0.0,0.7662506103515625,0.39729124307632446,0.5286710858345032,0.38760605454444885,0.8221057653427124,0.5168754458427429,0.4537363648414612,0.4834314286708832,0.81900954246521,0.616939902305603,0.4134178161621094,0.5613834857940674,0.6782262325286865,0.6415843963623047,0.5155137777328491,0.6314777135848999,0.6767677664756775,0.8144980072975159,0.4629652500152588,0.8034095764160156,0.6571720242500305,0.9733943939208984,0.43396398425102234,0.9690309762954712
248,0.5594395995140076,0.29881590604782104,0.589561939239502,0.2837449908256531,0.5434114336967468,0.2834002375602722,0.6705852746963501,0.2935487627983093,0.0,0.0,0.7575697898864746,0.39615973830223083,0.5185753703117371,0.385466605424881,0.8146328330039978,0.5202819108963013,0.44533470273017883,0.4811929762363434,0.804499626159668,0.620370626449585,0.4045170247554779,0.5531818866729736,0.6744289994239807,0.6415342092514038,0.510015606880188,0.6316843628883362,0.6779367923736572,0.818109393119812,0.4608408510684967,0.8076189756393433,0.6686084270477295,0.9748023748397827,0.44146084785461426,0.971735954284668
249,0.5456785559654236,0.2956889569759369,0.5752471685409546,0.28094300627708435,0.5304327011108398,0.2808153033256531,0.6580313444137573,0.29212912917137146,0.0,0.0,0.7508370280265808,0.39692115783691406,0.5094947218894958,0.385519802570343,0.8062750697135925,0.5235453844070435,0.4367697834968567,0.47891321778297424,0.7974412441253662,0.627905011177063,0.3998258709907532,0.5463031530380249,0.6723856329917908,0.6426273584365845,0.5072537064552307,0.6330879330635071,0.6754322052001953,0.8187291026115417,0.4614161252975464,0.8085294961929321,0.6628836989402771,0.974446713924408,0.4521312415599823,0.972011387348175
250,0.5369383692741394,0.29907429218292236,0.56524658203125,0.2845474183559418,0.5272729992866516,0.2847501337528229,0.6529464721679688,0.29460030794143677,0.0,0.0,0.7449251413345337,0.4010540246963501,0.5027191042900085,0.38532304763793945,0.7910410761833191,0.5274465680122375,0.4239388406276703,0.4679695963859558,0.7844572067260742,0.6344258785247803,0.3977539837360382,0.5313507914543152,0.6651139259338379,0.6478182673454285,0.5022427439689636,0.6384519338607788,0.6760848760604858,0.8223670721054077,0.45365041494369507,0.8177585601806641,0.6610559821128845,0.9793649911880493,0.46927353739738464,0.9743782877922058
251,0.523979663848877,0.29853716492652893,0.5507046580314636,0.28310075402259827,0.5131993293762207,0.2845769226551056,0.6392253041267395,0.29189175367355347,0.0,0.0,0.7374759316444397,0.400321900844574,0.4946017265319824,0.3850010335445404,0.7801327109336853,0.530977189540863,0.41736385226249695,0.46530771255493164,0.7730749249458313,0.6387220621109009,0.3922799229621887,0.5242010354995728,0.6598350405693054,0.6502940654754639,0.4963781237602234,0.6414565443992615,0.673112154006958,0.8244814276695251,0.4505407512187958,0.8211756348609924,0.6576282382011414,0.980760931968689,0.47016096115112305,0.9796587824821472
252,0.5131537318229675,0.29842957854270935,0.5390967726707458,0.2831853926181793,0.5031976699829102,0.28489935398101807,0.6274045705795288,0.29196697473526,0.0,0.0,0.7267460227012634,0.39884838461875916,0.48555129766464233,0.38582009077072144,0.7691150903701782,0.5269749760627747,0.4092862010002136,0.4634532332420349,0.7599635124206543,0.6382007598876953,0.38525164127349854,0.5164139866828918,0.650700569152832,0.6495650410652161,0.4879995286464691,0.6419340372085571,0.6689982414245605,0.8243210315704346,0.44766321778297424,0.8216885328292847,0.6579991579055786,0.9804031252861023,0.47177496552467346,0.9790822863578796
253,0.4991704225540161,0.3002493679523468,0.5247971415519714,0.2843886911869049,0.4893456995487213,0.28602054715156555,0.614307701587677,0.29141077399253845,0.0,0.0,0.7142221927642822,0.3978433907032013,0.47729888558387756,0.3855161964893341,0.7569302320480347,0.5246425867080688,0.39939025044441223,0.4631374478340149,0.7531332969665527,0.6358648538589478,0.37590986490249634,0.5134854316711426,0.6442632675170898,0.6486440300941467,0.4848915934562683,0.6415411233901978,0.6645846366882324,0.8248311877250671,0.44572320580482483,0.8211191892623901,0.6570072174072266,0.9784879684448242,0.4718851149082184,0.9786743521690369
254,0.4829377830028534,0.29854777455329895,0.5092963576316833,0.28231415152549744,0.47392547130584717,0.28448307514190674,0.5999369621276855,0.2896973788738251,0.0,0.0,0.7007168531417847,0.3963969647884369,0.4639222025871277,0.38576605916023254,0.7492226958274841,0.5208584070205688,0.38630950450897217,0.46238088607788086,0.7407877445220947,0.6349172592163086,0.36053672432899475,0.5138678550720215,0.6350358724594116,0.6431595087051392,0.47594818472862244,0.636707067489624,0.6584669351577759,0.8239837884902954,0.43496906757354736,0.8237273097038269,0.6520814299583435,0.9742657542228699,0.46031370759010315,0.9742763638496399
255,0.4697709083557129,0.297939658164978,0.49494680762290955,0.2818644642829895,0.46028169989585876,0.28449374437332153,0.5840427279472351,0.28953900933265686,0.0,0.0,0.689973771572113,0.39559274911880493,0.4493994116783142,0.3854871094226837,0.7382075190544128,0.5202337503433228,0.37308818101882935,0.4612998068332672,0.7288185954093933,0.6336156725883484,0.3508915305137634,0.5120173096656799,0.6276640892028809,0.6414893269538879,0.46549978852272034,0.6353633999824524,0.6553746461868286,0.8222347497940063,0.42969879508018494,0.820583701133728,0.6508015990257263,0.97359299659729,0.46056297421455383,0.9725703001022339
256,0.4544025957584381,0.29915204644203186,0.4781191349029541,0.28331759572029114,0.4442487955093384,0.2855936288833618,0.5671303868293762,0.2903583347797394,0.0,0.0,0.6762962937355042,0.3939169943332672,0.43888425827026367,0.3851713240146637,0.7266961336135864,0.5161497592926025,0.36438894271850586,0.46125727891921997,0.7219241857528687,0.6301136016845703,0.3436497449874878,0.5122728943824768,0.6234848499298096,0.6442691683769226,0.45979371666908264,0.6394069790840149,0.6526776552200317,0.8236871957778931,0.4301319420337677,0.8229303359985352,0.6601511836051941,0.9784656763076782,0.45895758271217346,0.9791908264160156
257,0.44210299849510193,0.2990996241569519,0.46452951431274414,0.28253933787345886,0.4294886291027069,0.28612327575683594,0.5512362718582153,0.28838714957237244,0.0,0.0,0.6640482544898987,0.39125508069992065,0.42385339736938477,0.3847689926624298,0.7181047201156616,0.5120423436164856,0.35133039951324463,0.46081849932670593,0.7133046388626099,0.6277166604995728,0.3362274169921875,0.514428436756134,0.6144648790359497,0.6397161483764648,0.44890764355659485,0.6357461214065552,0.6483356356620789,0.8217638731002808,0.4260004758834839,0.819880485534668,0.6587796211242676,0.9786614179611206,0.4582779109477997,0.9772741198539734
