,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
52,0.5118722915649414,0.17714238166809082,0.5353624224662781,0.14476054906845093,0.49540406465530396,0.14716434478759766,0.5808472633361816,0.18906834721565247,0.4827407896518707,0.19297824800014496,0.6371315121650696,0.43050849437713623,0.43653199076652527,0.40721437335014343,0.6480425596237183,0.6794858574867249,0.37200209498405457,0.6234350800514221,0.6557217836380005,0.738732635974884,0.42262551188468933,0.6525182723999023,0.5863497257232666,0.9316076636314392,0.45255541801452637,0.9209676384925842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,0.512035608291626,0.17704908549785614,0.5353373885154724,0.14485691487789154,0.4956076741218567,0.14741699397563934,0.5806254744529724,0.18922366201877594,0.48306727409362793,0.19352221488952637,0.6373595595359802,0.43072938919067383,0.4364779591560364,0.40733084082603455,0.6475859880447388,0.6799379587173462,0.37204405665397644,0.6232577562332153,0.6556745767593384,0.7383941411972046,0.4221242368221283,0.6518377065658569,0.5864705443382263,0.9315395355224609,0.4524514675140381,0.9208807349205017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,0.5117453932762146,0.17977026104927063,0.5351981520652771,0.14645178616046906,0.4950953423976898,0.14956490695476532,0.5809301733970642,0.18925468623638153,0.482138067483902,0.19454726576805115,0.6378753781318665,0.4313380718231201,0.4362269937992096,0.4079156517982483,0.6482140421867371,0.6844713091850281,0.37201014161109924,0.6248449087142944,0.6569898724555969,0.7381532788276672,0.4223252236843109,0.6531721949577332,0.5885853171348572,0.9331666827201843,0.4538801610469818,0.9229106307029724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,0.5122891664505005,0.18208210170269012,0.5356799960136414,0.14869408309459686,0.4958885610103607,0.15135018527507782,0.5809193253517151,0.19047418236732483,0.4827834665775299,0.1946469247341156,0.6380969882011414,0.4317954182624817,0.43603235483169556,0.40748506784439087,0.6500615477561951,0.6858605146408081,0.3728954792022705,0.6242871880531311,0.6593562364578247,0.747420608997345,0.42251691222190857,0.6591278314590454,0.5896134376525879,0.9339911341667175,0.45452719926834106,0.9238098859786987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,0.512104868888855,0.18433304131031036,0.5351817011833191,0.15074008703231812,0.49506860971450806,0.15486185252666473,0.5808562636375427,0.1922459900379181,0.481907457113266,0.1999034732580185,0.6386715173721313,0.4322025179862976,0.43637749552726746,0.40949004888534546,0.6500874161720276,0.6883039474487305,0.37249264121055603,0.6273921728134155,0.663205623626709,0.745555579662323,0.423697292804718,0.6582476496696472,0.5905974507331848,0.9324015378952026,0.4553515911102295,0.9232348799705505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,0.5124737024307251,0.18680088222026825,0.5349640846252441,0.15194278955459595,0.49543696641921997,0.15714502334594727,0.580650806427002,0.19004090130329132,0.4824337959289551,0.20002500712871552,0.6391612887382507,0.43259838223457336,0.43691810965538025,0.40996578335762024,0.6501374244689941,0.6912598013877869,0.37239518761634827,0.6287050843238831,0.6663487553596497,0.7446073293685913,0.4230923354625702,0.6582236289978027,0.590183675289154,0.9353232979774475,0.4550319314002991,0.9259893298149109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,0.5123412013053894,0.1874237358570099,0.5348135828971863,0.15259535610675812,0.49527907371520996,0.15790137648582458,0.5805632472038269,0.190463587641716,0.4822806417942047,0.20071011781692505,0.6390722990036011,0.4324427843093872,0.4367859363555908,0.41009214520454407,0.6502149701118469,0.691502034664154,0.3723958730697632,0.6294587850570679,0.6667022109031677,0.7437199354171753,0.4224851131439209,0.6583881378173828,0.5897400975227356,0.9343174695968628,0.45468854904174805,0.9251006841659546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,0.512190043926239,0.18889498710632324,0.5346347689628601,0.15365222096443176,0.49520301818847656,0.15894454717636108,0.5805959105491638,0.18975919485092163,0.4822885990142822,0.19998301565647125,0.6390883326530457,0.4317912757396698,0.4368573725223541,0.4096040427684784,0.6495604515075684,0.6924586296081543,0.3728679120540619,0.6310775876045227,0.6673086285591125,0.7420721650123596,0.4221523404121399,0.6575478315353394,0.5902930498123169,0.9346150159835815,0.45564770698547363,0.9256994128227234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,0.5121095180511475,0.1882430464029312,0.5346617698669434,0.15294994413852692,0.4954608082771301,0.15868046879768372,0.580880343914032,0.18769100308418274,0.4818688929080963,0.1987132877111435,0.6369820833206177,0.43050071597099304,0.4370589852333069,0.4082048833370209,0.6464318633079529,0.6892219185829163,0.37341800332069397,0.6276218891143799,0.6597306132316589,0.7348278760910034,0.42324528098106384,0.6631708741188049,0.5880991220474243,0.9344831705093384,0.45606836676597595,0.9241414666175842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,0.5121073126792908,0.1884596049785614,0.5346457958221436,0.1530183106660843,0.4951789081096649,0.15878881514072418,0.580663800239563,0.18766692280769348,0.48129114508628845,0.1988995224237442,0.6367864012718201,0.4307839572429657,0.43695616722106934,0.40800657868385315,0.6458560228347778,0.6896372437477112,0.3738839626312256,0.6275889873504639,0.6595163345336914,0.7341560125350952,0.4233458638191223,0.6632226705551147,0.5877000093460083,0.9339678287506104,0.45573049783706665,0.9230763912200928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,0.5121139883995056,0.18864184617996216,0.5347064733505249,0.15320667624473572,0.49519082903862,0.15875867009162903,0.5806123614311218,0.1878322958946228,0.4812467694282532,0.19860520958900452,0.6368101239204407,0.4312300682067871,0.43675610423088074,0.4078752398490906,0.6456289887428284,0.6904220581054688,0.3743300437927246,0.6275247931480408,0.6596662402153015,0.73481684923172,0.4230327606201172,0.6635442972183228,0.5874767303466797,0.9339361786842346,0.4555296003818512,0.9227519035339355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,0.5118253827095032,0.18871143460273743,0.5343869924545288,0.15331615507602692,0.49486398696899414,0.15909722447395325,0.5805342197418213,0.1880500614643097,0.4810112416744232,0.19934023916721344,0.6367537379264832,0.4317643642425537,0.43679219484329224,0.4078081548213959,0.6449416279792786,0.6925480365753174,0.3741683065891266,0.6276596188545227,0.6592966914176941,0.7338846325874329,0.4223078191280365,0.6619747281074524,0.58687424659729,0.934353232383728,0.4546676576137543,0.9226928353309631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,0.511579692363739,0.18901978433132172,0.534269392490387,0.15347491204738617,0.4945955276489258,0.15913602709770203,0.5806317329406738,0.18785758316516876,0.48060598969459534,0.19887866079807281,0.636748731136322,0.43231192231178284,0.43633443117141724,0.4079207479953766,0.644254744052887,0.6925618052482605,0.3746560215950012,0.6271219253540039,0.6595599055290222,0.7331082820892334,0.42067715525627136,0.6614675521850586,0.5859977602958679,0.9354628920555115,0.45335957407951355,0.923228919506073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,0.511417806148529,0.18930885195732117,0.5341531038284302,0.15372295677661896,0.4943462908267975,0.15917542576789856,0.5804798007011414,0.18810679018497467,0.4802423119544983,0.19879081845283508,0.636814534664154,0.4327412545681,0.43598198890686035,0.40785056352615356,0.6442666053771973,0.6930819153785706,0.3748386800289154,0.6273710131645203,0.6597986221313477,0.7351758480072021,0.4205346703529358,0.6615117788314819,0.5854072570800781,0.9352229833602905,0.4524856507778168,0.9224463105201721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,0.511132001876831,0.18939208984375,0.5341460108757019,0.15386849641799927,0.494023859500885,0.1586112529039383,0.580350935459137,0.1885732114315033,0.4796120822429657,0.19777123630046844,0.6367031335830688,0.4330456852912903,0.43525877594947815,0.40767902135849,0.6447867751121521,0.6932135224342346,0.3749724328517914,0.6279581785202026,0.6589013934135437,0.7380177974700928,0.42023977637290955,0.6613959074020386,0.5850061774253845,0.936029851436615,0.4517531096935272,0.9226645231246948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,0.5107781887054443,0.18891459703445435,0.5339138507843018,0.1536603420972824,0.4939694106578827,0.15794426202774048,0.580186128616333,0.188910111784935,0.47976261377334595,0.1970033198595047,0.636620044708252,0.43284744024276733,0.4351801574230194,0.40709248185157776,0.6451128721237183,0.6930708885192871,0.37488487362861633,0.6274576187133789,0.6576593518257141,0.7360391616821289,0.4202560484409332,0.6615182161331177,0.585472822189331,0.9356517195701599,0.45210811495780945,0.922282338142395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,0.5107759833335876,0.18895626068115234,0.5339654684066772,0.1534530222415924,0.49388742446899414,0.15765969455242157,0.5801840424537659,0.18848758935928345,0.47956180572509766,0.19640056788921356,0.6365499496459961,0.43288788199424744,0.4351191222667694,0.4066299796104431,0.6449612975120544,0.6930514574050903,0.37476053833961487,0.6267029047012329,0.6576560735702515,0.7361015677452087,0.42047545313835144,0.6625613570213318,0.585493803024292,0.9357494711875916,0.45224761962890625,0.9221725463867188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,0.5107700228691101,0.18793927133083344,0.5340762138366699,0.15282946825027466,0.4939003586769104,0.15675082802772522,0.5801538228988647,0.18916192650794983,0.4794952869415283,0.19640155136585236,0.63614821434021,0.4328903257846832,0.4350913465023041,0.40659838914871216,0.6441991925239563,0.6920074224472046,0.37466979026794434,0.6256603598594666,0.6570814251899719,0.7383371591567993,0.4204316735267639,0.6630513072013855,0.5862297415733337,0.9348249435424805,0.4527396857738495,0.9214502573013306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,0.5105306506156921,0.1869974136352539,0.5337437987327576,0.15230759978294373,0.4936811923980713,0.15660646557807922,0.5800334811210632,0.18952511250972748,0.4795587956905365,0.19761210680007935,0.6360318064689636,0.43293580412864685,0.4353125989437103,0.40660062432289124,0.6430197954177856,0.692974328994751,0.3742331564426422,0.6255086064338684,0.6554924249649048,0.7364052534103394,0.42023569345474243,0.6635968089103699,0.585979163646698,0.9344696402549744,0.4525366425514221,0.9211427569389343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,0.5102730393409729,0.18627162277698517,0.5336684584617615,0.1522974967956543,0.49386367201805115,0.1556074321269989,0.5797047019004822,0.19061215221881866,0.4799349904060364,0.19642795622348785,0.6357194781303406,0.43424203991889954,0.43498608469963074,0.4062983989715576,0.6420308351516724,0.6935384273529053,0.3753568232059479,0.6248834133148193,0.6542108058929443,0.7330594658851624,0.4199799597263336,0.6649958491325378,0.5854857563972473,0.9339191913604736,0.45228925347328186,0.9198485612869263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,0.5096475481987,0.18539682030677795,0.533014714717865,0.15178357064723969,0.4937012791633606,0.15510551631450653,0.5793045163154602,0.19114063680171967,0.48044124245643616,0.1969347596168518,0.6356925368309021,0.434009313583374,0.4350963532924652,0.4070669710636139,0.6411541104316711,0.6918994188308716,0.37625202536582947,0.6243600249290466,0.650495171546936,0.7341635227203369,0.41993436217308044,0.6677201986312866,0.5845819115638733,0.9359142780303955,0.4506596028804779,0.9218708872795105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,0.5093696713447571,0.18501408398151398,0.5331512689590454,0.15156190097332,0.49345436692237854,0.15431852638721466,0.5798696875572205,0.19115743041038513,0.4799562096595764,0.19560039043426514,0.6356313824653625,0.43340715765953064,0.4348304867744446,0.4067104160785675,0.6413769721984863,0.690959632396698,0.37669530510902405,0.6247572302818298,0.650732159614563,0.7337510585784912,0.41937723755836487,0.6655322313308716,0.5856679677963257,0.9369540214538574,0.4515864849090576,0.9232298731803894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,0.5086217522621155,0.18301108479499817,0.5336045622825623,0.1514563411474228,0.4935130774974823,0.15136979520320892,0.5805733799934387,0.1943359375,0.47968894243240356,0.19197086989879608,0.6342427134513855,0.43321704864501953,0.4336620271205902,0.40644752979278564,0.6465393900871277,0.6806362271308899,0.37639710307121277,0.6248283386230469,0.6530448794364929,0.7038548588752747,0.4204109311103821,0.662269115447998,0.5854953527450562,0.9320796728134155,0.4525160789489746,0.9184993505477905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,0.5074284672737122,0.18027536571025848,0.5335923433303833,0.150360107421875,0.49358272552490234,0.14816823601722717,0.5798496603965759,0.19655127823352814,0.4791698455810547,0.18846426904201508,0.6356831789016724,0.4355887174606323,0.4323213994503021,0.4054144620895386,0.6695868968963623,0.695835530757904,0.37609994411468506,0.6259500980377197,0.6540786623954773,0.6913039088249207,0.4132652282714844,0.6556129455566406,0.587192714214325,0.9320154786109924,0.45384129881858826,0.9163050651550293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,0.5070355534553528,0.17774035036563873,0.5345800518989563,0.14966024458408356,0.49439916014671326,0.14444878697395325,0.5803476572036743,0.2002974897623062,0.48027926683425903,0.18465900421142578,0.6338251233100891,0.4351634979248047,0.43142542243003845,0.4032049775123596,0.6752703189849854,0.7121943831443787,0.37523362040519714,0.6397156119346619,0.6477279663085938,0.7036402225494385,0.41691771149635315,0.6456708908081055,0.5874687433242798,0.9367143511772156,0.4541449546813965,0.9205917716026306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,0.5072299838066101,0.1785670667886734,0.5353661179542542,0.15084010362625122,0.4956909716129303,0.14325390756130219,0.5802776217460632,0.20095443725585938,0.4813579022884369,0.17977316677570343,0.6324224472045898,0.4328405261039734,0.42963773012161255,0.39980801939964294,0.6797300577163696,0.7119167447090149,0.37315863370895386,0.6423937678337097,0.6410230398178101,0.6795283555984497,0.4083280563354492,0.6394264698028564,0.585540771484375,0.9313482642173767,0.45216208696365356,0.9146062731742859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,0.5070975422859192,0.17772479355335236,0.535370409488678,0.15074780583381653,0.496002197265625,0.14266707003116608,0.5802649855613708,0.20234699547290802,0.48209619522094727,0.17984208464622498,0.6324712038040161,0.43337100744247437,0.4292316436767578,0.399402379989624,0.67987459897995,0.7116814851760864,0.3726617991924286,0.6408839821815491,0.6409665942192078,0.6791021823883057,0.4073806405067444,0.6405900120735168,0.5860685110092163,0.9306485652923584,0.4522155225276947,0.9137717485427856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,0.5058012008666992,0.177711620926857,0.5350853800773621,0.15189975500106812,0.49591168761253357,0.14202934503555298,0.5812909007072449,0.2062423974275589,0.4832019805908203,0.17915485799312592,0.6315852403640747,0.43325212597846985,0.4294227659702301,0.3996654152870178,0.679445207118988,0.7189815640449524,0.37528741359710693,0.6553537845611572,0.6393651366233826,0.6592985987663269,0.41063353419303894,0.6363947987556458,0.587835967540741,0.9353009462356567,0.45294293761253357,0.9187910556793213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,0.5039534568786621,0.1791924685239792,0.5337752103805542,0.15379084646701813,0.49525436758995056,0.14276455342769623,0.581327497959137,0.2093244194984436,0.0,0.0,0.6315521597862244,0.4344167411327362,0.4288889467716217,0.4012143909931183,0.6803296208381653,0.7216518521308899,0.3755405843257904,0.6629872918128967,0.644184947013855,0.6572901010513306,0.4122105538845062,0.6364009976387024,0.5899196863174438,0.93520587682724,0.45423242449760437,0.9196178913116455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,0.5025750994682312,0.18099430203437805,0.5325508713722229,0.15566803514957428,0.49400249123573303,0.14344298839569092,0.5802617073059082,0.2110663801431656,0.0,0.0,0.6296224594116211,0.4342315196990967,0.42767295241355896,0.40302127599716187,0.6776572465896606,0.7264543771743774,0.375834584236145,0.680831253528595,0.6487530469894409,0.6638075113296509,0.4125870168209076,0.6330327391624451,0.5892597436904907,0.9361719489097595,0.4533364772796631,0.9206917881965637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,0.501288115978241,0.18289344012737274,0.5307120680809021,0.15719196200370789,0.49191245436668396,0.14689528942108154,0.5783466696739197,0.21144260466098785,0.0,0.0,0.627022385597229,0.43328842520713806,0.42816415429115295,0.40592867136001587,0.6747021675109863,0.7273270487785339,0.379751056432724,0.6855472326278687,0.6529417037963867,0.655437171459198,0.4102477729320526,0.6422063708305359,0.587081789970398,0.9310932159423828,0.45277196168899536,0.9179875254631042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,0.5012733340263367,0.18293651938438416,0.5307402014732361,0.1570851057767868,0.49182048439979553,0.14689329266548157,0.5784034132957458,0.21147234737873077,0.0,0.0,0.6269716620445251,0.4331044852733612,0.4281461238861084,0.40637269616127014,0.6747287511825562,0.7273647785186768,0.37944287061691284,0.6864157319068909,0.6528472304344177,0.6552717089653015,0.4112272262573242,0.6393987536430359,0.5876618027687073,0.9309982657432556,0.4532383382320404,0.9183120131492615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,0.49903804063796997,0.1824565976858139,0.5280531644821167,0.15540800988674164,0.4889691472053528,0.14692659676074982,0.5769444108009338,0.20787467062473297,0.0,0.0,0.625490665435791,0.43356525897979736,0.4269988238811493,0.4098522365093231,0.6680058240890503,0.7219712138175964,0.3806121349334717,0.6868309378623962,0.6602714657783508,0.6526994705200195,0.41821280121803284,0.6279579997062683,0.5865781903266907,0.9363691210746765,0.4516568183898926,0.9254533648490906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,0.4965249001979828,0.1795503795146942,0.5255059599876404,0.1521330326795578,0.4866866171360016,0.142791748046875,0.5753380060195923,0.20443858206272125,0.0,0.0,0.6261701583862305,0.4310374855995178,0.4267148971557617,0.407917857170105,0.6681880354881287,0.7231203317642212,0.38185855746269226,0.6943753957748413,0.6646236777305603,0.6584224700927734,0.4274253845214844,0.6168272495269775,0.5898438692092896,0.9379735589027405,0.4551849961280823,0.927881121635437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,0.49604007601737976,0.17756089568138123,0.5240668058395386,0.15064629912376404,0.48544153571128845,0.14121636748313904,0.5723087191581726,0.20349295437335968,0.0,0.0,0.6263269782066345,0.42919039726257324,0.4261603057384491,0.40629011392593384,0.6641077399253845,0.719213604927063,0.3818033039569855,0.6962735652923584,0.6679427623748779,0.6693115234375,0.4287116229534149,0.6179496049880981,0.5916573405265808,0.9356377720832825,0.45637598633766174,0.924339234828949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,0.4957142770290375,0.1759691834449768,0.5225895643234253,0.14865095913410187,0.4838899075984955,0.14066149294376373,0.5691908001899719,0.19970591366291046,0.0,0.0,0.6256747841835022,0.4263724386692047,0.42473968863487244,0.4069766700267792,0.6588730216026306,0.7113850712776184,0.3822420537471771,0.6954455971717834,0.6669270396232605,0.6723120808601379,0.42972666025161743,0.6198149919509888,0.5935052037239075,0.9340466260910034,0.4581964612007141,0.9240063428878784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,0.49567911028862,0.17586523294448853,0.5225774049758911,0.14863981306552887,0.483725368976593,0.1407565325498581,0.5691817998886108,0.20009776949882507,0.4725278913974762,0.17993813753128052,0.6255918145179749,0.42645442485809326,0.42464956641197205,0.40732458233833313,0.658486545085907,0.711677074432373,0.3823911249637604,0.69611656665802,0.6668855547904968,0.6723940968513489,0.429563045501709,0.6206805109977722,0.5933165550231934,0.9346691966056824,0.4578307271003723,0.9246829748153687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,0.4945046007633209,0.17338666319847107,0.5218381881713867,0.14739318192005157,0.48306891322135925,0.1388840526342392,0.56721431016922,0.202244371175766,0.4717099368572235,0.18037982285022736,0.6243810057640076,0.424445241689682,0.42383724451065063,0.40781810879707336,0.6762155890464783,0.7150618433952332,0.3814941942691803,0.7013623118400574,0.667088508605957,0.6592522859573364,0.42896533012390137,0.6223612427711487,0.5933765769004822,0.9346970319747925,0.4582056701183319,0.9254427552223206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,0.493831068277359,0.17369858920574188,0.5210186839103699,0.14726589620113373,0.4817310869693756,0.13889345526695251,0.5662068724632263,0.20191605389118195,0.4700887203216553,0.18116262555122375,0.6236937046051025,0.42174869775772095,0.4237700402736664,0.4104924201965332,0.6750583052635193,0.6982253789901733,0.3814071714878082,0.6965225338935852,0.6664843559265137,0.6737975478172302,0.42337489128112793,0.6249803304672241,0.5943649411201477,0.9313318729400635,0.45976611971855164,0.9238253235816956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,0.4933510720729828,0.17562256753444672,0.5212070345878601,0.1482321321964264,0.48105359077453613,0.1399318128824234,0.5662713646888733,0.20232520997524261,0.4681531488895416,0.18115878105163574,0.6234015822410583,0.4256899058818817,0.4235456883907318,0.4097394049167633,0.6779224276542664,0.7105295062065125,0.3836807906627655,0.6934423446655273,0.6612401008605957,0.6606104373931885,0.41881629824638367,0.638680100440979,0.5945367813110352,0.9307860732078552,0.46064281463623047,0.9211680293083191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,0.49421748518943787,0.1783723086118698,0.5215203166007996,0.15028588473796844,0.4814303517341614,0.1432214379310608,0.5653783082962036,0.20265376567840576,0.46771439909935,0.18467116355895996,0.624223530292511,0.42814886569976807,0.422832727432251,0.41238483786582947,0.6775694489479065,0.7121022939682007,0.38333645462989807,0.6907320618629456,0.6597451567649841,0.6568066477775574,0.4071369767189026,0.6605984568595886,0.5938317179679871,0.932439923286438,0.4592198431491852,0.9223337769508362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,0.494206041097641,0.17838460206985474,0.5213753581047058,0.15046314895153046,0.4814283847808838,0.14361174404621124,0.5653188824653625,0.2026999592781067,0.4678421914577484,0.18516623973846436,0.6240876317024231,0.4278178811073303,0.42311879992485046,0.4128803610801697,0.6774589419364929,0.7117663621902466,0.3835337162017822,0.6919992566108704,0.6599047183990479,0.6568711400032043,0.40989843010902405,0.656749427318573,0.594023585319519,0.931609570980072,0.4597555696964264,0.9220473170280457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,0.49442920088768005,0.17818371951580048,0.5215310454368591,0.15074323117733002,0.4815226197242737,0.14402422308921814,0.5656366348266602,0.20309536159038544,0.46764880418777466,0.1855650395154953,0.6228801608085632,0.42878761887550354,0.42263656854629517,0.41366371512413025,0.6715698838233948,0.7151724100112915,0.38342615962028503,0.6964033246040344,0.6536880135536194,0.6487863659858704,0.41698023676872253,0.6458761692047119,0.594536542892456,0.9309435486793518,0.46009817719459534,0.9222926497459412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,0.4946828782558441,0.17339974641799927,0.5212842226028442,0.14803098142147064,0.4814719259738922,0.14066463708877563,0.5641321539878845,0.20369932055473328,0.46755072474479675,0.1847645342350006,0.6197349429130554,0.42717933654785156,0.42175808548927307,0.4109252393245697,0.6625922918319702,0.7148587107658386,0.3836570382118225,0.702896773815155,0.6644816398620605,0.632286787033081,0.42735186219215393,0.6223747730255127,0.5974794626235962,0.9302006959915161,0.4634290337562561,0.9232912063598633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,0.49354609847068787,0.1691509336233139,0.519938051700592,0.1453160047531128,0.48119041323661804,0.13798904418945312,0.5636135339736938,0.2038308084011078,0.46907028555870056,0.18440209329128265,0.620069682598114,0.4261392652988434,0.4206496775150299,0.407903254032135,0.6554167866706848,0.7171975374221802,0.3801887333393097,0.7026053071022034,0.6658338904380798,0.643729031085968,0.4330179691314697,0.6223480701446533,0.5992457270622253,0.9302255511283875,0.46385112404823303,0.9239969849586487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,0.49355506896972656,0.1668747067451477,0.5197228193283081,0.14448025822639465,0.48090845346450806,0.13659121096134186,0.5623896718025208,0.20546826720237732,0.46875402331352234,0.18528532981872559,0.6205815672874451,0.427238792181015,0.4189966320991516,0.40724244713783264,0.6535415053367615,0.7200537323951721,0.3819274306297302,0.7044065594673157,0.6664245128631592,0.6489853262901306,0.43967708945274353,0.6146986484527588,0.5981113314628601,0.930878758430481,0.46112605929374695,0.9231820702552795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,0.4932588040828705,0.1669817864894867,0.5195325613021851,0.14390717446804047,0.4806673526763916,0.13611984252929688,0.5626848340034485,0.2039647400379181,0.46855470538139343,0.1839437037706375,0.6209985613822937,0.4274406433105469,0.4191499650478363,0.40721362829208374,0.6535913348197937,0.7201774716377258,0.38247308135032654,0.7036970257759094,0.6665305495262146,0.6489187479019165,0.43925443291664124,0.6160849332809448,0.5972611308097839,0.930668294429779,0.46023494005203247,0.9224890470504761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,0.4927782714366913,0.16666388511657715,0.5189263224601746,0.14356721937656403,0.47996148467063904,0.13620741665363312,0.5618243217468262,0.20353972911834717,0.4678020179271698,0.18502172827720642,0.6216406226158142,0.42325907945632935,0.41870424151420593,0.40924885869026184,0.6596767902374268,0.7113386988639832,0.3814569115638733,0.7047107815742493,0.6620873212814331,0.6638950109481812,0.4384394586086273,0.6223336458206177,0.5981571078300476,0.931648850440979,0.46082454919815063,0.9255985617637634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,0.4926850497722626,0.16832557320594788,0.5185529589653015,0.14405059814453125,0.4787445664405823,0.13833780586719513,0.5608469843864441,0.2023051381111145,0.46518126130104065,0.18830780684947968,0.6209735870361328,0.4233563244342804,0.41861677169799805,0.41294220089912415,0.6612825393676758,0.7104402780532837,0.38352689146995544,0.7040446996688843,0.6612908244132996,0.6680812835693359,0.4252419173717499,0.640433669090271,0.5946714282035828,0.9305419921875,0.4576694667339325,0.9249328374862671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,0.49294090270996094,0.16950860619544983,0.5184727311134338,0.14457827806472778,0.47825250029563904,0.14015144109725952,0.5604175329208374,0.20201720297336578,0.46383538842201233,0.19118250906467438,0.6209649443626404,0.42497602105140686,0.4191999137401581,0.413627952337265,0.6637812256813049,0.7159618735313416,0.3835310935974121,0.7016410827636719,0.6579898595809937,0.6659861207008362,0.4251532256603241,0.6352897882461548,0.591472327709198,0.9315691590309143,0.45419999957084656,0.9242522120475769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,0.49273648858070374,0.17081399261951447,0.5181235671043396,0.14510072767734528,0.47777944803237915,0.14111660420894623,0.5601195693016052,0.20138776302337646,0.46309444308280945,0.19170089066028595,0.6204454898834229,0.42440709471702576,0.4192725121974945,0.4145626127719879,0.6632797122001648,0.7130044102668762,0.38226282596588135,0.7007454633712769,0.656204879283905,0.6714539527893066,0.42164650559425354,0.6393977403640747,0.5910667777061462,0.9300627708435059,0.4540194571018219,0.9232552647590637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,0.4927670657634735,0.17161156237125397,0.5180066227912903,0.14527104794979095,0.4775029122829437,0.1419631391763687,0.5600968599319458,0.2004871666431427,0.4625818729400635,0.19234232604503632,0.6205775141716003,0.42487117648124695,0.41923457384109497,0.4147767126560211,0.6622682809829712,0.7135223746299744,0.3820815086364746,0.6986429691314697,0.6563551425933838,0.6708720922470093,0.42165088653564453,0.639502227306366,0.5908017754554749,0.930425226688385,0.453611820936203,0.923638641834259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
